support,itemsets
0.0895548882412982,"frozenset({'Human', 'Town'})"
0.2742562979837576,"frozenset({'Human', 'Transportation'})"
0.12405141935770181,"frozenset({'Human', 'Tree'})"
0.08322362095235278,"frozenset({'Human', 'Tuxedo'})"
0.1314181742873626,"frozenset({'Human', 'Urban'})"
0.041153237378145295,"frozenset({'Human', 'Vase'})"
0.0884158518365113,"frozenset({'Human', 'Vegetation'})"
0.2713569325897546,"frozenset({'Human', 'Vehicle'})"
0.0924986316770462,"frozenset({'Human', 'Video Gaming'})"
0.0484904069466428,"frozenset({'Human', 'Walking'})"
0.10625582461797903,"frozenset({'Human', 'Water'})"
0.04159701779559474,"frozenset({'Human', 'Wedding'})"
0.051848345438676946,"frozenset({'Human', 'Window'})"
0.06880075738524578,"frozenset({'Human', 'Wine'})"
0.05890445407612314,"frozenset({'Human', 'Wine Glass'})"
0.3839292318160974,"frozenset({'Human', 'Woman'})"
0.09433292406917057,"frozenset({'Human', 'Wood'})"
0.09243946095471961,"frozenset({'Human', 'Worker'})"
0.06306119731956628,"frozenset({'Human', 'World Of Warcraft'})"
0.2890637712459875,"frozenset({'Indoors', 'Interior Design'})"
0.16073726720018935,"frozenset({'Jacket', 'Indoors'})"
0.04298752977026967,"frozenset({'Indoors', 'Jaw'})"
0.051803967396932,"frozenset({'Indoors', 'Jewelry'})"
0.13878492921702343,"frozenset({'Kid', 'Indoors'})"
0.18875460422183105,"frozenset({'Lamp', 'Indoors'})"
0.14853330572032958,"frozenset({'Leisure Activities', 'Indoors'})"
0.06618245292229405,"frozenset({'Indoors', 'Lighting'})"
0.04409698081389329,"frozenset({'Make Out', 'Indoors'})"
0.06671498942323338,"frozenset({'Indoors', 'Mammal'})"
0.4628185973580273,"frozenset({'Indoors', 'Man'})"
0.08544252303960001,"frozenset({'Indoors', 'Meal'})"
0.06607890415822251,"frozenset({'Military', 'Indoors'})"
0.06275055102735166,"frozenset({'Indoors', 'Military Uniform'})"
0.11845978609783879,"frozenset({'Indoors', 'Monitor'})"
0.0911820831052795,"frozenset({'Musical Instrument', 'Indoors'})"
0.07408174435289419,"frozenset({'Indoors', 'Musician'})"
0.1944202008846023,"frozenset({'Nature', 'Indoors'})"
0.048904602002928954,"frozenset({'Necktie', 'Indoors'})"
0.11045694590316711,"frozenset({'Indoors', 'Night Life'})"
0.2302036952116093,"frozenset({'Outdoors', 'Indoors'})"
0.3436339699116877,"frozenset({'Overcoat', 'Indoors'})"
0.052706320912412535,"frozenset({'Path', 'Indoors'})"
0.07004334255410423,"frozenset({'Pedestrian', 'Indoors'})"
0.5135131137113357,"frozenset({'People', 'Indoors'})"
0.17813345956420762,"frozenset({'Performer', 'Indoors'})"
0.7734353042114762,"frozenset({'Person', 'Indoors'})"
0.04249937131107528,"frozenset({'Pet', 'Indoors'})"
0.44780402656765433,"frozenset({'Indoors', 'Photo'})"
0.44780402656765433,"frozenset({'Photography', 'Indoors'})"
0.07023564740166566,"frozenset({'Indoors', 'Pillow'})"
0.2673924941938729,"frozenset({'Indoors', 'Plant'})"
0.3640478691143622,"frozenset({'Portrait', 'Indoors'})"
0.057972515199479296,"frozenset({'Pottery', 'Indoors'})"
0.05736601529563172,"frozenset({'Indoors', 'Press Conference'})"
0.2939749411990947,"frozenset({'Indoors', 'Pub'})"
0.16612180293190928,"frozenset({'Indoors', 'Restaurant'})"
0.06952559873374654,"frozenset({'Indoors', 'Road'})"
0.1176313959852665,"frozenset({'Robe', 'Indoors'})"
0.6574458957707726,"frozenset({'Room', 'Indoors'})"
0.13945059984319758,"frozenset({'Screen', 'Indoors'})"
0.052454845342524516,"frozenset({'Indoors', 'Selfie'})"
0.06300202659723969,"frozenset({'Shelf', 'Indoors'})"
0.12458395585864114,"frozenset({'Shirt', 'Indoors'})"
0.06834218428721468,"frozenset({'Indoors', 'Shop'})"
0.04462951731483262,"frozenset({'Indoors', 'Shorts'})"
0.10405171521131344,"frozenset({'Indoors', 'Sitting'})"
0.08121181639324862,"frozenset({'Skin', 'Indoors'})"
0.0982381917427257,"frozenset({'Indoors', 'Smile'})"
0.041034895933492105,"frozenset({'Soldier', 'Indoors'})"
0.04701113888847798,"frozenset({'Indoors', 'Speech'})"
0.07875623141669502,"frozenset({'Sport', 'Indoors'})"
0.07875623141669502,"frozenset({'Indoors', 'Sports'})"
0.2879691128829455,"frozenset({'Indoors', 'Suit'})"
0.04374195647993373,"frozenset({'Indoors', 'TV'})"
0.21598792917264537,"frozenset({'Indoors', 'Table'})"
0.13961331932959573,"frozenset({'Indoors', 'Table Lamp'})"
0.12989452818745284,"frozenset({'Teen', 'Indoors'})"
0.04374195647993373,"frozenset({'Indoors', 'Television'})"
0.11002795816629932,"frozenset({'Indoors', 'Text'})"
0.053638259789056376,"frozenset({'Theater', 'Indoors'})"
0.2095235277584651,"frozenset({'Tie', 'Indoors'})"
0.06732148932708096,"frozenset({'Indoors', 'Town'})"
0.19055931125279213,"frozenset({'Transportation', 'Indoors'})"
0.08455496220470111,"frozenset({'Tree', 'Indoors'})"
0.07662608541293768,"frozenset({'Tuxedo', 'Indoors'})"
0.09635952130885637,"frozenset({'Indoors', 'Urban'})"
0.05748435674028491,"frozenset({'Vegetation', 'Indoors'})"
0.18838478720728982,"frozenset({'Vehicle', 'Indoors'})"
0.07168533009866718,"frozenset({'Video Gaming', 'Indoors'})"
0.06937767192793005,"frozenset({'Indoors', 'Water'})"
0.06264700226328013,"frozenset({'Wine', 'Indoors'})"
0.05474771083267999,"frozenset({'Wine Glass', 'Indoors'})"
0.31407819410955456,"frozenset({'Woman', 'Indoors'})"
0.08525021819203858,"frozenset({'Indoors', 'Wood'})"
0.0776467803730714,"frozenset({'Indoors', 'Worker'})"
0.05440747917930208,"frozenset({'Jacket', 'Interior Design'})"
0.06727711128533602,"frozenset({'Lamp', 'Interior Design'})"
0.08499874262215056,"frozenset({'Leisure Activities', 'Interior Design'})"
0.17450925282170382,"frozenset({'Interior Design', 'Man'})"
0.05646366178015118,"frozenset({'Monitor', 'Interior Design'})"
0.05340157689975,"frozenset({'Musical Instrument', 'Interior Design'})"
0.044984541648792176,"frozenset({'Interior Design', 'Musician'})"
0.06849011109303117,"frozenset({'Nature', 'Interior Design'})"
0.05968846614695049,"frozenset({'Interior Design', 'Night Life'})"
0.08041301164183962,"frozenset({'Outdoors', 'Interior Design'})"
0.14156595316637327,"frozenset({'Overcoat', 'Interior Design'})"
0.20471590656942945,"frozenset({'People', 'Interior Design'})"
0.08862294936465437,"frozenset({'Performer', 'Interior Design'})"
0.2890637712459875,"frozenset({'Person', 'Interior Design'})"
0.1656336444727149,"frozenset({'Interior Design', 'Photo'})"
0.1656336444727149,"frozenset({'Photography', 'Interior Design'})"
0.08993949793642106,"frozenset({'Plant', 'Interior Design'})"
0.13677312465791927,"frozenset({'Portrait', 'Interior Design'})"
0.1328234789426192,"frozenset({'Pub', 'Interior Design'})"
0.06430378248842472,"frozenset({'Interior Design', 'Restaurant'})"
0.046552565790446886,"frozenset({'Robe', 'Interior Design'})"
0.24973003357938492,"frozenset({'Room', 'Interior Design'})"
0.06399313619621011,"frozenset({'Screen', 'Interior Design'})"
0.1233117853286194,"frozenset({'Interior Design', 'Suit'})"
0.07135989112587092,"frozenset({'Interior Design', 'Table'})"
0.04779515095930534,"frozenset({'Interior Design', 'Table Lamp'})"
0.05292821112113726,"frozenset({'Theater', 'Interior Design'})"
0.07934793863996095,"frozenset({'Tie', 'Interior Design'})"
0.06851969645419446,"frozenset({'Transportation', 'Interior Design'})"
0.06767651366104052,"frozenset({'Vehicle', 'Interior Design'})"
0.09400748509637431,"frozenset({'Woman', 'Interior Design'})"
0.04147867635094155,"frozenset({'Kid', 'Jacket'})"
0.05101995532610464,"frozenset({'Lamp', 'Jacket'})"
0.040339639946154644,"frozenset({'Leisure Activities', 'Jacket'})"
0.14008668510820846,"frozenset({'Jacket', 'Man'})"
0.05667075930829426,"frozenset({'Nature', 'Jacket'})"
0.07085693998609488,"frozenset({'Outdoors', 'Jacket'})"
0.15727577994408368,"frozenset({'Overcoat', 'Jacket'})"
0.13777902693747135,"frozenset({'People', 'Jacket'})"
0.05394890608127099,"frozenset({'Performer', 'Jacket'})"
0.2008993949793642,"frozenset({'Jacket', 'Person'})"
0.12119643200544371,"frozenset({'Jacket', 'Photo'})"
0.12119643200544371,"frozenset({'Jacket', 'Photography'})"
0.08394846230085354,"frozenset({'Jacket', 'Plant'})"
0.09332702178961849,"frozenset({'Portrait', 'Jacket'})"
0.0735344151713732,"frozenset({'Jacket', 'Pub'})"
0.04082779840534903,"frozenset({'Robe', 'Jacket'})"
0.13906599014807472,"frozenset({'Room', 'Jacket'})"
0.12644783361192882,"frozenset({'Jacket', 'Suit'})"
0.04588689516427272,"frozenset({'Jacket', 'Table'})"
0.08594547417937605,"frozenset({'Tie', 'Jacket'})"
0.05236608925903463,"frozenset({'Transportation', 'Jacket'})"
0.0472921998195293,"frozenset({'Tuxedo', 'Jacket'})"
0.05170041863286046,"frozenset({'Vehicle', 'Jacket'})"
0.09510214345941628,"frozenset({'Jacket', 'Woman'})"
0.044333663703199654,"frozenset({'Jar', 'Person'})"
0.0415230543926865,"frozenset({'Jar', 'Plant'})"
0.04337213946539253,"frozenset({'Jar', 'Pottery'})"
0.041153237378145295,"frozenset({'Jar', 'Vase'})"
0.04986612624073608,"frozenset({'Jaw', 'Man'})"
0.042883981006198134,"frozenset({'People', 'Jaw'})"
0.06107897812162542,"frozenset({'Person', 'Jaw'})"
0.04902294344758214,"frozenset({'Jaw', 'Photo'})"
0.04902294344758214,"frozenset({'Photography', 'Jaw'})"
0.04522122453809855,"frozenset({'Portrait', 'Jaw'})"
0.06298723391665803,"frozenset({'Person', 'Jewelry'})"
0.045605834233221405,"frozenset({'Jewelry', 'Photo'})"
0.045605834233221405,"frozenset({'Photography', 'Jewelry'})"
0.04110885933640035,"frozenset({'Portrait', 'Jewelry'})"
0.04251416399165693,"frozenset({'Room', 'Jewelry'})"
0.044452005147852844,"frozenset({'Woman', 'Jewelry'})"
0.09141876599458588,"frozenset({'Kid', 'Man'})"
0.04770639487581545,"frozenset({'Nature', 'Kid'})"
0.06033934409254301,"frozenset({'Kid', 'Outdoors'})"
0.07081256194434994,"frozenset({'Overcoat', 'Kid'})"
0.10970251919350306,"frozenset({'People', 'Kid'})"
0.17365127734796823,"frozenset({'Kid', 'Person'})"
0.11872605434830846,"frozenset({'Kid', 'Photo'})"
0.11872605434830846,"frozenset({'Kid', 'Photography'})"
0.07149302525110575,"frozenset({'Kid', 'Plant'})"
0.09979142320379876,"frozenset({'Kid', 'Portrait'})"
0.05698140560050887,"frozenset({'Kid', 'Pub'})"
0.11820831052795076,"frozenset({'Room', 'Kid'})"
0.04801704116803006,"frozenset({'Kid', 'Smile'})"
0.05613822280735492,"frozenset({'Kid', 'Suit'})"
0.13658081981035783,"frozenset({'Kid', 'Teen'})"
0.04249937131107528,"frozenset({'Tie', 'Kid'})"
0.1508113785299034,"frozenset({'Kid', 'Woman'})"
0.04063549355778761,"frozenset({'Lamp', 'Lampshade'})"
0.04076862768302244,"frozenset({'Lamp', 'Leisure Activities'})"
0.10893329980325735,"frozenset({'Lamp', 'Man'})"
0.043357346784810874,"frozenset({'Lamp', 'Nature'})"
0.05368263783080132,"frozenset({'Lamp', 'Outdoors'})"
0.09483587520894661,"frozenset({'Lamp', 'Overcoat'})"
0.12783834558660376,"frozenset({'Lamp', 'People'})"
0.04183370068490111,"frozenset({'Lamp', 'Performer'})"
0.21459741719797043,"frozenset({'Lamp', 'Person'})"
0.11106344580701469,"frozenset({'Lamp', 'Photo'})"
0.11106344580701469,"frozenset({'Lamp', 'Photography'})"
0.08107868226801379,"frozenset({'Lamp', 'Plant'})"
0.08671469356962175,"frozenset({'Lamp', 'Portrait'})"
0.091581485480984,"frozenset({'Lamp', 'Pub'})"
0.057750624990754576,"frozenset({'Lamp', 'Restaurant'})"
0.04180411532373782,"frozenset({'Lamp', 'Robe'})"
0.1699974852443011,"frozenset({'Lamp', 'Room'})"
0.04130116418396178,"frozenset({'Lamp', 'Screen'})"
0.07891895090309314,"frozenset({'Lamp', 'Suit'})"
0.07952545080694072,"frozenset({'Lamp', 'Table'})"
0.16002721853227023,"frozenset({'Lamp', 'Table Lamp'})"
0.05983639295276697,"frozenset({'Lamp', 'Tie'})"
0.04775077291756039,"frozenset({'Lamp', 'Transportation'})"
0.047336577861274244,"frozenset({'Lamp', 'Vehicle'})"
0.1006937767192793,"frozenset({'Lamp', 'Woman'})"
0.04063549355778761,"frozenset({'Person', 'Lampshade'})"
0.049880918921317734,"frozenset({'Nature', 'Land'})"
0.049880918921317734,"frozenset({'Outdoors', 'Land'})"
0.049880918921317734,"frozenset({'Person', 'Land'})"
0.04504371237111877,"frozenset({'Land', 'Plant'})"
0.10489489800446739,"frozenset({'Leisure Activities', 'Man'})"
0.08566441324832473,"frozenset({'Musical Instrument', 'Leisure Activities'})"
0.06971790358130797,"frozenset({'Leisure Activities', 'Musician'})"
0.048372065501989615,"frozenset({'Nature', 'Leisure Activities'})"
0.044259700300291416,"frozenset({'Leisure Activities', 'Night Life'})"
0.057691454268427984,"frozenset({'Leisure Activities', 'Outdoors'})"
0.09834174050679724,"frozenset({'Overcoat', 'Leisure Activities'})"
0.121226017366607,"frozenset({'People', 'Leisure Activities'})"
0.09235070487122972,"frozenset({'Leisure Activities', 'Performer'})"
0.17221638733154834,"frozenset({'Leisure Activities', 'Person'})"
0.09594532625257023,"frozenset({'Leisure Activities', 'Photo'})"
0.09594532625257023,"frozenset({'Leisure Activities', 'Photography'})"
0.042040798213044184,"frozenset({'Leisure Activities', 'Piano'})"
0.054644162068608455,"frozenset({'Leisure Activities', 'Plant'})"
0.07572373189745714,"frozenset({'Leisure Activities', 'Portrait'})"
0.07828286563808227,"frozenset({'Leisure Activities', 'Pub'})"
0.1310779426339847,"frozenset({'Leisure Activities', 'Room'})"
0.08625612047159066,"frozenset({'Leisure Activities', 'Suit'})"
0.057913344477152705,"frozenset({'Tie', 'Leisure Activities'})"
0.043949054008076804,"frozenset({'Leisure Activities', 'Transportation'})"
0.043475688229464064,"frozenset({'Leisure Activities', 'Vehicle'})"
0.06196653895652431,"frozenset({'Leisure Activities', 'Woman'})"
0.04326859070132098,"frozenset({'Person', 'Light'})"
0.041375127586870016,"frozenset({'Man', 'Lighting'})"
0.0456354195943847,"frozenset({'People', 'Lighting'})"
0.08249877960385202,"frozenset({'Person', 'Lighting'})"
0.04665611455451842,"frozenset({'Photo', 'Lighting'})"
0.04665611455451842,"frozenset({'Photography', 'Lighting'})"
0.05448144258221032,"frozenset({'Room', 'Lighting'})"
0.048031833848611705,"frozenset({'Person', 'Machine'})"
0.057144125086907,"frozenset({'Make Out', 'Person'})"
0.04307628585375956,"frozenset({'Mammal', 'Man'})"
0.04085738376651233,"frozenset({'Outdoors', 'Mammal'})"
0.05886007603437819,"frozenset({'People', 'Mammal'})"
0.09061996124317688,"frozenset({'Person', 'Mammal'})"
0.05538379609769086,"frozenset({'Pet', 'Mammal'})"
0.04306149317317791,"frozenset({'Mammal', 'Photo'})"
0.04306149317317791,"frozenset({'Photography', 'Mammal'})"
0.05653762518305942,"frozenset({'Room', 'Mammal'})"
0.049718199434919605,"frozenset({'Meal', 'Man'})"
0.057750624990754576,"frozenset({'Military', 'Man'})"
0.05507314980547625,"frozenset({'Man', 'Military Uniform'})"
0.07712903655271372,"frozenset({'Monitor', 'Man'})"
0.06525051404565022,"frozenset({'Musical Instrument', 'Man'})"
0.053579089066729785,"frozenset({'Man', 'Musician'})"
0.15730536530524697,"frozenset({'Nature', 'Man'})"
0.04681883404091655,"frozenset({'Necktie', 'Man'})"
0.07131551308412598,"frozenset({'Man', 'Night Life'})"
0.18551500717445008,"frozenset({'Outdoors', 'Man'})"
0.25526249611692137,"frozenset({'Overcoat', 'Man'})"
0.052824662357065726,"frozenset({'Pedestrian', 'Man'})"
0.4026863507936273,"frozenset({'People', 'Man'})"
0.14425822103223326,"frozenset({'Performer', 'Man'})"
0.5857753583526871,"frozenset({'Person', 'Man'})"
0.39996449756660407,"frozenset({'Man', 'Photo'})"
0.39996449756660407,"frozenset({'Photography', 'Man'})"
0.045576248872058106,"frozenset({'Pillow', 'Man'})"
0.19149125012943596,"frozenset({'Plant', 'Man'})"
0.3350098371325868,"frozenset({'Portrait', 'Man'})"
0.04028046922382805,"frozenset({'Press Conference', 'Man'})"
0.18763036049762577,"frozenset({'Pub', 'Man'})"
0.09971745980089051,"frozenset({'Man', 'Restaurant'})"
0.0484904069466428,"frozenset({'Road', 'Man'})"
0.07087173266667653,"frozenset({'Robe', 'Man'})"
0.39487581544651706,"frozenset({'Room', 'Man'})"
0.09177379032854543,"frozenset({'Screen', 'Man'})"
0.054525820623955265,"frozenset({'Man', 'Selfie'})"
0.12029407848996317,"frozenset({'Shirt', 'Man'})"
0.07411132971405748,"frozenset({'Sitting', 'Man'})"
0.07110841555598289,"frozenset({'Skin', 'Man'})"
0.08891880297628733,"frozenset({'Man', 'Smile'})"
0.06529489208739515,"frozenset({'Sport', 'Man'})"
0.06529489208739515,"frozenset({'Sports', 'Man'})"
0.21521870978239968,"frozenset({'Man', 'Suit'})"
0.12558985813819323,"frozenset({'Table', 'Man'})"
0.08115264567092202,"frozenset({'Man', 'Table Lamp'})"
0.08329758435526102,"frozenset({'Teen', 'Man'})"
0.08067927989230929,"frozenset({'Man', 'Text'})"
0.17098859484327156,"frozenset({'Tie', 'Man'})"
0.04619754145648733,"frozenset({'Man', 'Town'})"
0.14734989127379772,"frozenset({'Transportation', 'Man'})"
0.0669960503542847,"frozenset({'Tree', 'Man'})"
0.059392612535317524,"frozenset({'Tuxedo', 'Man'})"
0.06834218428721468,"frozenset({'Urban', 'Man'})"
0.04270646883921835,"frozenset({'Vegetation', 'Man'})"
0.14563394032632654,"frozenset({'Vehicle', 'Man'})"
0.06286889247200485,"frozenset({'Video Gaming', 'Man'})"
0.06001390511974675,"frozenset({'Water', 'Man'})"
0.21153533231756927,"frozenset({'Woman', 'Man'})"
0.05278028431532078,"frozenset({'Wood', 'Man'})"
0.04681883404091655,"frozenset({'Man', 'Worker'})"
0.04406739545272999,"frozenset({'Overcoat', 'Meal'})"
0.07075339122202334,"frozenset({'People', 'Meal'})"
0.09616721646129495,"frozenset({'Person', 'Meal'})"
0.05733642993446843,"frozenset({'Meal', 'Photo'})"
0.05733642993446843,"frozenset({'Photography', 'Meal'})"
0.04647860238753865,"frozenset({'Plant', 'Meal'})"
0.04662652919335513,"frozenset({'Portrait', 'Meal'})"
0.06588659931066108,"frozenset({'Pub', 'Meal'})"
0.07640419520421296,"frozenset({'Meal', 'Restaurant'})"
0.07681839026049911,"frozenset({'Room', 'Meal'})"
0.06346059969527078,"frozenset({'Meal', 'Table'})"
0.09714353337968373,"frozenset({'Military', 'Military Uniform'})"
0.05275069895415748,"frozenset({'Overcoat', 'Military'})"
0.0899542906170027,"frozenset({'People', 'Military'})"
0.10178843508232127,"frozenset({'Military', 'Person'})"
0.04390467596633186,"frozenset({'Military', 'Photo'})"
0.04390467596633186,"frozenset({'Military', 'Photography'})"
0.056508039821896124,"frozenset({'Room', 'Military'})"
0.06554636765728318,"frozenset({'Military', 'Soldier'})"
0.045798139080782826,"frozenset({'Military', 'Suit'})"
0.05025073593585894,"frozenset({'Overcoat', 'Military Uniform'})"
0.08641883995798878,"frozenset({'People', 'Military Uniform'})"
0.09714353337968373,"frozenset({'Person', 'Military Uniform'})"
0.04174494460141122,"frozenset({'Photo', 'Military Uniform'})"
0.04174494460141122,"frozenset({'Photography', 'Military Uniform'})"
0.05365305246963802,"frozenset({'Room', 'Military Uniform'})"
0.06554636765728318,"frozenset({'Soldier', 'Military Uniform'})"
0.043475688229464064,"frozenset({'Suit', 'Military Uniform'})"
0.040842591085930684,"frozenset({'Outdoors', 'Monitor'})"
0.04591648052543602,"frozenset({'Overcoat', 'Monitor'})"
0.08211416990872916,"frozenset({'People', 'Monitor'})"
0.13683229538024586,"frozenset({'Person', 'Monitor'})"
0.07304625671217882,"frozenset({'Monitor', 'Photo'})"
0.07304625671217882,"frozenset({'Photography', 'Monitor'})"
0.04368278575760714,"frozenset({'Monitor', 'Plant'})"
0.057573112823774794,"frozenset({'Portrait', 'Monitor'})"
0.04121240810047189,"frozenset({'Pub', 'Monitor'})"
0.10289788612594489,"frozenset({'Room', 'Monitor'})"
0.13683229538024586,"frozenset({'Screen', 'Monitor'})"
0.054392686498720436,"frozenset({'Monitor', 'TV'})"
0.04915607757281697,"frozenset({'Monitor', 'Table'})"
0.054392686498720436,"frozenset({'Monitor', 'Television'})"
0.047839529001050284,"frozenset({'Woman', 'Monitor'})"
0.0845845475658644,"frozenset({'Musical Instrument', 'Musician'})"
0.06230677060990222,"frozenset({'Musical Instrument', 'Overcoat'})"
0.0723066226830964,"frozenset({'Musical Instrument', 'People'})"
0.06967352553956302,"frozenset({'Musical Instrument', 'Performer'})"
0.10479134924039585,"frozenset({'Musical Instrument', 'Person'})"
0.05883049067321489,"frozenset({'Musical Instrument', 'Photo'})"
0.05883049067321489,"frozenset({'Musical Instrument', 'Photography'})"
0.042040798213044184,"frozenset({'Musical Instrument', 'Piano'})"
0.04677445599917161,"frozenset({'Musical Instrument', 'Portrait'})"
0.04482182216239405,"frozenset({'Musical Instrument', 'Pub'})"
0.08069407257289093,"frozenset({'Musical Instrument', 'Room'})"
0.05501397908314966,"frozenset({'Musical Instrument', 'Suit'})"
0.051641247910533865,"frozenset({'Overcoat', 'Musician'})"
0.058948832117868076,"frozenset({'People', 'Musician'})"
0.06301681927782134,"frozenset({'Performer', 'Musician'})"
0.0845845475658644,"frozenset({'Person', 'Musician'})"
0.048150175293264895,"frozenset({'Photo', 'Musician'})"
0.048150175293264895,"frozenset({'Photography', 'Musician'})"
0.06553157497670153,"frozenset({'Room', 'Musician'})"
0.0460348219700892,"frozenset({'Suit', 'Musician'})"
0.2677771038889957,"frozenset({'Nature', 'Outdoors'})"
0.09718791142142867,"frozenset({'Overcoat', 'Nature'})"
0.04695196816615139,"frozenset({'Nature', 'Path'})"
0.18615109243946096,"frozenset({'People', 'Nature'})"
0.049910504282481026,"frozenset({'Nature', 'Performer'})"
0.28254019910948064,"frozenset({'Nature', 'Person'})"
0.16439105930385645,"frozenset({'Nature', 'Photo'})"
0.16439105930385645,"frozenset({'Nature', 'Photography'})"
0.1463587816748273,"frozenset({'Nature', 'Plant'})"
0.12359284625967072,"frozenset({'Nature', 'Portrait'})"
0.07449593940918034,"frozenset({'Nature', 'Pub'})"
0.04925962633688851,"frozenset({'Nature', 'Road'})"
0.15715743849943048,"frozenset({'Nature', 'Room'})"
0.0415526397538498,"frozenset({'Nature', 'Screen'})"
0.04779515095930534,"frozenset({'Nature', 'Sport'})"
0.04779515095930534,"frozenset({'Nature', 'Sports'})"
0.07383026878300616,"frozenset({'Nature', 'Suit'})"
0.051981479563911775,"frozenset({'Nature', 'Table'})"
0.04125678614221683,"frozenset({'Nature', 'Teen'})"
0.04949630922619488,"frozenset({'Nature', 'Tie'})"
0.04133074954512507,"frozenset({'Nature', 'Town'})"
0.10396295912782355,"frozenset({'Nature', 'Transportation'})"
0.07900770698658303,"frozenset({'Nature', 'Tree'})"
0.06090146595464564,"frozenset({'Nature', 'Urban'})"
0.07097528143074806,"frozenset({'Nature', 'Vegetation'})"
0.10229138622209731,"frozenset({'Nature', 'Vehicle'})"
0.08514666942796704,"frozenset({'Nature', 'Water'})"
0.09968787443972722,"frozenset({'Nature', 'Woman'})"
0.046301090220558866,"frozenset({'Necktie', 'Overcoat'})"
0.056818686114110735,"frozenset({'Necktie', 'Person'})"
0.04504371237111877,"frozenset({'Necktie', 'Room'})"
0.04455555391192438,"frozenset({'Necktie', 'Suit'})"
0.056818686114110735,"frozenset({'Necktie', 'Tie'})"
0.0419520421295543,"frozenset({'Person', 'Newborn'})"
0.045665004955548,"frozenset({'Outdoors', 'Night Life'})"
0.05772103962959128,"frozenset({'Overcoat', 'Night Life'})"
0.08820875430836822,"frozenset({'People', 'Night Life'})"
0.04332776142364758,"frozenset({'Performer', 'Night Life'})"
0.13060457685537197,"frozenset({'Person', 'Night Life'})"
0.0735344151713732,"frozenset({'Photo', 'Night Life'})"
0.0735344151713732,"frozenset({'Photography', 'Night Life'})"
0.04622712681765063,"frozenset({'Plant', 'Night Life'})"
0.060457685537196194,"frozenset({'Portrait', 'Night Life'})"
0.08408159642608837,"frozenset({'Pub', 'Night Life'})"
0.08726202275114274,"frozenset({'Room', 'Night Life'})"
0.04653777310986524,"frozenset({'Suit', 'Night Life'})"
0.06170027070605465,"frozenset({'Woman', 'Night Life'})"
0.11635922545524474,"frozenset({'Overcoat', 'Outdoors'})"
0.05130101625715596,"frozenset({'Outdoors', 'Path'})"
0.21836955074629075,"frozenset({'People', 'Outdoors'})"
0.0600286978003284,"frozenset({'Performer', 'Outdoors'})"
0.3320660936968388,"frozenset({'Outdoors', 'Person'})"
0.19819233443292258,"frozenset({'Outdoors', 'Photo'})"
0.19819233443292258,"frozenset({'Outdoors', 'Photography'})"
0.17999733731749532,"frozenset({'Outdoors', 'Plant'})"
0.14979068356976968,"frozenset({'Outdoors', 'Portrait'})"
0.09042765639561545,"frozenset({'Outdoors', 'Pub'})"
0.04800224848744841,"frozenset({'Outdoors', 'Restaurant'})"
0.052706320912412535,"frozenset({'Outdoors', 'Road'})"
0.1862250558423692,"frozenset({'Room', 'Outdoors'})"
0.047898699723376875,"frozenset({'Screen', 'Outdoors'})"
0.04421532225854647,"frozenset({'Outdoors', 'Shirt'})"
0.0460348219700892,"frozenset({'Outdoors', 'Smile'})"
0.05705536900341711,"frozenset({'Outdoors', 'Sport'})"
0.05705536900341711,"frozenset({'Outdoors', 'Sports'})"
0.08777976657150043,"frozenset({'Outdoors', 'Suit'})"
0.06171506338663629,"frozenset({'Outdoors', 'Table'})"
0.05316489401044363,"frozenset({'Outdoors', 'Teen'})"
0.04544311474682327,"frozenset({'Outdoors', 'Text'})"
0.05921510036833775,"frozenset({'Tie', 'Outdoors'})"
0.045576248872058106,"frozenset({'Outdoors', 'Town'})"
0.11732074969305188,"frozenset({'Transportation', 'Outdoors'})"
0.09317909498380202,"frozenset({'Outdoors', 'Tree'})"
0.0678836111891836,"frozenset({'Outdoors', 'Urban'})"
0.07921480451472611,"frozenset({'Outdoors', 'Vegetation'})"
0.1155160426620908,"frozenset({'Vehicle', 'Outdoors'})"
0.09307554621973048,"frozenset({'Outdoors', 'Water'})"
0.12338574873152763,"frozenset({'Outdoors', 'Woman'})"
0.05288383307939232,"frozenset({'Pedestrian', 'Overcoat'})"
0.29894528187452846,"frozenset({'People', 'Overcoat'})"
0.12297155367524149,"frozenset({'Overcoat', 'Performer'})"
0.4036922530731794,"frozenset({'Overcoat', 'Person'})"
0.21902042869188326,"frozenset({'Overcoat', 'Photo'})"
0.21902042869188326,"frozenset({'Overcoat', 'Photography'})"
0.14499785506131566,"frozenset({'Overcoat', 'Plant'})"
0.1711217289685064,"frozenset({'Overcoat', 'Portrait'})"
0.04644901702637535,"frozenset({'Overcoat', 'Press Conference'})"
0.1603822428662298,"frozenset({'Overcoat', 'Pub'})"
0.07232141536367805,"frozenset({'Overcoat', 'Restaurant'})"
0.041123652016981996,"frozenset({'Overcoat', 'Road'})"
0.09354891199834323,"frozenset({'Overcoat', 'Robe'})"
0.3110161092291534,"frozenset({'Overcoat', 'Room'})"
0.05529504001420097,"frozenset({'Overcoat', 'Screen'})"
0.08020591411369654,"frozenset({'Overcoat', 'Shirt'})"
0.05823878344994896,"frozenset({'Overcoat', 'Sitting'})"
0.0402952619044097,"frozenset({'Overcoat', 'Smile'})"
