antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Bed'}),frozenset({'Beverage'}),0.2921035386631717,0.5887942332896461,0.1651376146788991,0.5653393157599552,0.9601644917637081,-0.00685126440947556,0.9460385574768532
frozenset({'Flower'}),frozenset({'Finger'}),0.30193315858453473,0.5737221494102228,0.1690694626474443,0.5599565925122083,0.9760065792959792,-0.0041562780738926275,0.9687177295153628
frozenset({'Beer'}),frozenset({'Photography'}),0.21788990825688073,0.9275884665792923,0.2039646133682831,0.9360902255639098,1.0091654427485173,0.001852447485180403,1.1330275229357791
frozenset({'Lighting'}),frozenset({'Jacket'}),0.1805373525557012,0.6323722149410222,0.12237876802096985,0.6778584392014518,1.0719295111102751,0.008211962505732862,1.1411994905211083
frozenset({'Worker'}),frozenset({'Kid'}),0.29226736566186107,0.6533420707732635,0.17595019659239844,0.602017937219731,0.9214437033072311,-0.015000369308568462,0.8710390785077438
frozenset({'Flower Arrangement'}),frozenset({'Photo'}),0.1107470511140236,0.9275884665792923,0.10304718217562255,0.9304733727810651,1.003110114351046,0.00031949485458689086,1.0414935445191158
frozenset({'Human'}),frozenset({'Food'}),1.0,0.5871559633027523,0.5871559633027523,0.5871559633027523,1.0,0.0,1.0
frozenset({'Human'}),frozenset({'Court'}),1.0,0.5855176933158585,0.5855176933158585,0.5855176933158585,1.0,0.0,1.0
frozenset({'Food Court'}),frozenset({'Blonde'}),0.34813237221494103,0.546526867627785,0.1805373525557012,0.5185882352941177,0.9488796727324025,-0.00972634235076067,0.9419652065405248
frozenset({'Pottery'}),frozenset({'Woman'}),0.20855176933158584,0.9431520314547838,0.19479030144167758,0.9340141398271798,0.9903113269941125,-0.0019057234668970746,0.8615174280721454
frozenset({'Glasses'}),frozenset({'Man'}),0.15088466579292267,0.8614023591087812,0.1374508519003932,0.9109663409337677,1.057538711498615,0.0074784448330295905,1.5566881373269836
frozenset({'Dating'}),frozenset({'Crowd'}),0.8253604193971167,0.8158584534731324,0.6788990825688074,0.8225486304088925,1.0082001686778874,0.005521807241539833,1.0377014668930196
frozenset({'Crowd'}),frozenset({'Dating'}),0.8158584534731324,0.8253604193971167,0.6788990825688074,0.832128514056225,1.0082001686778874,0.005521807241539833,1.040317118902344
frozenset({'Necklace'}),frozenset({'Photo'}),0.17070773263433814,0.9275884665792923,0.16399082568807338,0.9606525911708252,1.0356452519439627,0.005644301740559854,1.84031262986286
frozenset({'Sitting'}),frozenset({'Woman'}),0.3038990825688073,0.9431520314547838,0.28817169069462645,0.9482479784366576,1.0054031023757788,0.0015486536126107509,1.0984685588685004
frozenset({'Face'}),frozenset({'Woman'}),1.0,0.9431520314547838,0.9431520314547838,0.9431520314547838,1.0,0.0,1.0
frozenset({'Gown'}),frozenset({'Furniture'}),0.2932503276539974,0.9220183486238532,0.27424639580602883,0.9351955307262569,1.0142916701409155,0.003864212969086289,1.203337551407781
frozenset({'Heel'}),frozenset({'Finger'}),0.19397116644823068,0.5737221494102228,0.12155963302752294,0.6266891891891893,1.0923217620818992,0.01027407848923595,1.1418845590459192
frozenset({'Hug'}),frozenset({'Drink'}),0.3582896461336828,0.5887942332896461,0.21428571428571427,0.598079561042524,1.0157700725107308,0.003326836794813909,1.0231024024977748
frozenset({'Display'}),frozenset({'Food'}),0.2675294888597641,0.5871559633027523,0.15694626474442988,0.5866503368034293,0.9991388548683404,-0.00013526999891783076,0.9987767584097859
frozenset({'Performer'}),frozenset({'People'}),0.42545871559633025,0.877129750982962,0.37581913499344693,0.8833269156719292,1.0070652770380009,0.002636637728906932,1.0531156326641846
frozenset({'Kissing'}),frozenset({'Nature'}),0.1865989515072084,0.5511140235910879,0.11107470511140236,0.5952589991220368,1.0801013468016982,0.008237406148386445,1.1090696900862276
frozenset({'Necktie'}),frozenset({'Hair'}),0.1874180865006553,0.8661533420707732,0.17545871559633028,0.9361888111888113,1.080858048703708,0.013125913609278422,2.09754214617857
frozenset({'Couch'}),frozenset({'Finger'}),0.29669069462647446,0.5737221494102228,0.16448230668414154,0.5543898398674765,0.9663037071819178,-0.005735716346971426,0.9566160934548777
frozenset({'Flower'}),frozenset({'Teen'}),0.30193315858453473,0.6707077326343381,0.20560288335517693,0.6809549647314161,1.0152782375966205,0.0030939791538195927,1.0321184502634604
frozenset({'Cafeteria'}),frozenset({'Photo'}),0.17250982961992137,0.9275884665792923,0.15612712975098297,0.9050332383665718,0.975684013950822,-0.0038909985760148535,0.762493446920053
frozenset({'Worker'}),frozenset({'Photo'}),0.29226736566186107,0.9275884665792923,0.26884010484927917,0.9198430493273543,0.991649942263188,-0.0022637326961758575,0.9033718575002979
frozenset({'Grass'}),frozenset({'Tree'}),0.22624508519003933,0.3410878112712975,0.12975098296199214,0.5734974656046343,1.6813777762010989,0.052581542043633384,1.5449197498036302
frozenset({'Photo'}),frozenset({'Finger'}),0.9275884665792923,0.5737221494102228,0.5348951507208388,0.5766513599434829,1.005105625669623,0.002717101906834607,1.006919144780692
frozenset({'Finger'}),frozenset({'Photo'}),0.5737221494102228,0.9275884665792923,0.5348951507208388,0.9323243860651057,1.005105625669623,0.002717101906834607,1.0699797048072515
frozenset({'Restaurant'}),frozenset({'Table Lamp'}),0.5019659239842726,0.504259501965924,0.28440366972477066,0.5665796344647519,1.1235874232530363,0.0312825828925965,1.1437868117292236
frozenset({'Table Lamp'}),frozenset({'Restaurant'}),0.504259501965924,0.5019659239842726,0.28440366972477066,0.5640025990903185,1.1235874232530365,0.0312825828925965,1.1422868002804836
frozenset({'Path'}),frozenset({'Indoors'}),0.24967234600262123,0.9885321100917431,0.2468872870249017,0.9888451443569554,1.0003166657532077,7.815599937474604e-05,1.0280626011872611
frozenset({'Grass'}),frozenset({'Beverage'}),0.22624508519003933,0.5887942332896461,0.1289318479685452,0.5698769007965242,0.9678710635676082,-0.00427995350147467,0.9560187943215466
frozenset({'Rural'}),frozenset({'Building'}),0.1343381389252949,0.6189384010484927,0.11287680209698558,0.8402439024390244,1.357556585624088,0.02972976919073328,2.385271077406381
frozenset({'Leisure Activities'}),frozenset({'Outdoors'}),0.3584534731323722,0.6438401048492791,0.247870249017038,0.6914990859232175,1.0740230077545343,0.01708352729190324,1.1544857045774477
frozenset({'Human'}),frozenset({'Lamp'}),1.0,0.5747051114023591,0.5747051114023591,0.5747051114023591,1.0,0.0,1.0
frozenset({'Town'}),frozenset({'Restaurant'}),0.2685124508519004,0.5019659239842726,0.13679554390563564,0.509456985967053,1.0149234472398472,0.0020114434124798575,1.0152709584449964
frozenset({'Asleep'}),frozenset({'Man'}),0.12827653997378768,0.8614023591087812,0.11009174311926606,0.8582375478927203,0.9963259780025038,-0.00040597103246652055,0.9776752506110304
frozenset({'Cap'}),frozenset({'Bar Counter'}),0.23230668414154654,0.7626146788990825,0.20855176933158584,0.8977433004231311,1.177191214990933,0.03139128199886973,2.3214647263524193
frozenset({'Bottle'}),frozenset({'Beverage'}),0.13564875491480996,0.5887942332896461,0.1349934469200524,0.9951690821256037,1.6901814349734796,0.05512424227329177,85.11959370904093
frozenset({'Skin'}),frozenset({'Finger'}),0.31503931847968547,0.5737221494102228,0.21723460026212318,0.689547581903276,1.2018841918725292,0.03648956531522632,1.3730859408444578
frozenset({'Crowd'}),frozenset({'Jacket'}),0.8158584534731324,0.6323722149410222,0.5134338138925295,0.6293172690763053,0.9951690700626341,-0.0024924034086321045,0.9917585967463214
frozenset({'Jacket'}),frozenset({'Crowd'}),0.6323722149410222,0.8158584534731324,0.5134338138925295,0.8119170984455959,0.995169070062634,-0.0024924034086321045,0.9790445862172305
frozenset({'Jewelry'}),frozenset({'Room'}),0.28423984272608127,0.9462647444298821,0.26195937090432503,0.9216138328530259,0.9739492444139318,-0.007006771229660147,0.685519620692313
frozenset({'Cafe'}),frozenset({'Food'}),0.21363040629095675,0.5871559633027523,0.20560288335517693,0.9624233128834355,1.639127204754601,0.08016851635865185,10.986706609249186
frozenset({'Door'}),frozenset({'Beverage'}),0.3269986893840105,0.5887942332896461,0.18152031454783749,0.5551102204408818,0.9427915374432784,-0.0110146280547401,0.9242868359840838
frozenset({'Woman'}),frozenset({'Girl'}),0.9431520314547838,0.8661533420707732,0.8479685452162516,0.8990793816223728,1.0380140997584573,0.03105426109085163,1.3262568153159358
frozenset({'Girl'}),frozenset({'Woman'}),0.8661533420707732,0.9431520314547838,0.8479685452162516,0.9790051068658976,1.0380140997584573,0.03105426109085163,2.7077045918789167
frozenset({'Newborn'}),frozenset({'Woman'}),0.13482961992136305,0.9431520314547838,0.12778505897771952,0.94775212636695,1.0048773630960333,0.0006202290486095885,1.0880436770398336
frozenset({'Club'}),frozenset({'Female'}),0.18102883355176932,0.9960681520314548,0.1805373525557012,0.9972850678733033,1.0012217194570137,0.00022029685538049737,1.4482306684142046
frozenset({'Accessories'}),frozenset({'Building'}),0.7065858453473133,0.6189384010484927,0.41644823066841413,0.5893809413401344,0.952244908930699,-0.020884882654349513,0.9280173214442973
frozenset({'Building'}),frozenset({'Accessories'}),0.6189384010484927,0.7065858453473133,0.41644823066841413,0.6728427739544733,0.952244908930699,-0.020884882654349513,0.8968597704513355
frozenset({'Evening Dress'}),frozenset({'Lamp'}),0.21150065530799475,0.5747051114023591,0.11926605504587157,0.5639039504260264,0.9812057335805202,-0.0022844526245815178,0.9752321512958337
frozenset({'Text'}),frozenset({'Bar Counter'}),0.35714285714285715,0.7626146788990825,0.2611402359108781,0.7311926605504586,0.958796992481203,-0.011222149410222815,0.8831058020477814
frozenset({'Scenery'}),frozenset({'Photography'}),0.10894495412844037,0.9275884665792923,0.10370249017038008,0.9518796992481203,1.0261875104575284,0.002646407228828737,1.504802178899083
frozenset({'Car'}),frozenset({'Court'}),0.21379423328964614,0.5855176933158585,0.11418741808650065,0.5340996168582375,0.9121835649979523,-0.01099288823348546,0.889637187866455
frozenset({'Town'}),frozenset({'Path'}),0.2685124508519004,0.24967234600262123,0.1382699868938401,0.5149481391092129,2.0624956962746954,0.0712298533587326,1.5469019181153505
frozenset({'Path'}),frozenset({'Town'}),0.24967234600262123,0.2685124508519004,0.1382699868938401,0.5538057742782152,2.0624956962746954,0.0712298533587326,1.6393926836789763
frozenset({'Urban'}),frozenset({'Furniture'}),0.31520314547837486,0.9220183486238532,0.2899737876802097,0.9199584199584199,0.997765848512117,-0.0006492959948056765,0.9742642678422482
frozenset({'Car'}),frozenset({'Food'}),0.21379423328964614,0.5871559633027523,0.11910222804718218,0.557088122605364,0.9487907088122605,-0.006428330948573369,0.9321132662455159
frozenset({'Shirt'}),frozenset({'Furniture'}),0.30307994757536044,0.9220183486238532,0.2763761467889908,0.9118918918918918,0.9890170767782707,-0.0030691259754470623,0.885067822367309
frozenset({'Accessories'}),frozenset({'Crowd'}),0.7065858453473133,0.8158584534731324,0.5871559633027523,0.8309761187108741,1.0185297647813605,0.010681928271687458,1.0894410016054596
frozenset({'Crowd'}),frozenset({'Accessories'}),0.8158584534731324,0.7065858453473133,0.5871559633027523,0.7196787148594378,1.0185297647813605,0.010681928271687458,1.0467066548498425
frozenset({'City'}),frozenset({'Jacket'}),0.2685124508519004,0.6323722149410222,0.16399082568807338,0.6107382550335569,0.9657891991515108,-0.005808987596385234,0.9444231029963391
frozenset({'Computer'}),frozenset({'Room'}),0.14564220183486237,0.9462647444298821,0.13925294888597642,0.956130483689539,1.0104259820708008,0.001436867988505064,1.2248882615855146
frozenset({'Dress'}),frozenset({'Suit'}),0.15432503276539974,0.6230340760157274,0.11205766710353866,0.7261146496815286,1.165449335171194,0.015907912908450977,1.376363955012344
frozenset({'Nature'}),frozenset({'Dating'}),0.5511140235910879,0.8253604193971167,0.4570773263433814,0.8293697978596908,1.0048577304754966,0.0022096246966086808,1.0234974723834482
frozenset({'Dating'}),frozenset({'Nature'}),0.8253604193971167,0.5511140235910879,0.4570773263433814,0.5537911869789599,1.0048577304754966,0.0022096246966086808,1.0059997994431047
frozenset({'Tree'}),frozenset({'Overcoat'}),0.3410878112712975,0.8011140235910879,0.2776867627785059,0.814121037463977,1.0162361580122936,0.004436533893079131,1.0699757180448457
frozenset({'Couch'}),frozenset({'Portrait'}),0.29669069462647446,0.8491153342070773,0.24230013106159895,0.8166758696852567,0.9617961621761156,-0.009624487262289844,0.8230485835872982
frozenset({'Heel'}),frozenset({'Food'}),0.19397116644823068,0.5871559633027523,0.10828964613368283,0.558277027027027,0.9508155616554053,-0.0056016809551865665,0.9346220639570577
frozenset({'Overcoat'}),frozenset({'People'}),0.8011140235910879,0.877129750982962,0.7085517693315858,0.8844580777096114,1.0083548947216041,0.005870825310176242,1.063425695032417
frozenset({'People'}),frozenset({'Overcoat'}),0.877129750982962,0.8011140235910879,0.7085517693315858,0.807807246918192,1.008354894721604,0.005870825310176242,1.0348255759896163
frozenset({'Tuxedo'}),frozenset({'Female'}),0.12565530799475755,0.9960681520314548,0.1251638269986894,0.9960886571056062,1.0000205860152336,2.5765714079528657e-06,1.0052424639580442
frozenset({'Jacket'}),frozenset({'Suit'}),0.6323722149410222,0.6230340760157274,0.399737876802097,0.6321243523316062,1.0145903356908033,0.005748438168298231,1.024710187731896
frozenset({'Suit'}),frozenset({'Jacket'}),0.6230340760157274,0.6323722149410222,0.399737876802097,0.6415987378385486,1.0145903356908033,0.005748438168298231,1.0257435558175294
frozenset({'Home Decor'}),frozenset({'Head'}),0.606651376146789,0.7696592398427261,0.4737876802096986,0.7809883877936808,1.01471969329345,0.006872843195017242,1.0517285263407958
frozenset({'Head'}),frozenset({'Home Decor'}),0.7696592398427261,0.606651376146789,0.4737876802096986,0.6155810983397191,1.01471969329345,0.006872843195017242,1.023229144442074
frozenset({'Club'}),frozenset({'Interior Design'}),0.18102883355176932,0.46526867627785057,0.13155307994757537,0.7266968325791856,1.5618864317124468,0.04732603419282032,1.9565500420959445
frozenset({'Grass'}),frozenset({'Home Decor'}),0.22624508519003933,0.606651376146789,0.1279488859764089,0.5655322230267922,0.9322194678248824,-0.009303006300575956,0.9053574159021407
frozenset({'Teen'}),frozenset({'Blonde'}),0.6707077326343381,0.546526867627785,0.546526867627785,0.8148510014655593,1.4909623839765511,0.17996707141740625,2.449233514421963
frozenset({'Furniture'}),frozenset({'Suit'}),0.9220183486238532,0.6230340760157274,0.5686435124508519,0.6167377398720681,0.9898940741990808,-0.005805337453557269,0.9835717293386583
frozenset({'Suit'}),frozenset({'Furniture'}),0.6230340760157274,0.9220183486238532,0.5686435124508519,0.9127004996055745,0.9898940741990808,-0.005805337453557269,0.8932657234442353
frozenset({'Sitting'}),frozenset({'Blonde'}),0.3038990825688073,0.546526867627785,0.18987549148099606,0.6247978436657682,1.1432152391294512,0.02378647780970819,1.20861014446905
frozenset({'Evening Dress'}),frozenset({'Blonde'}),0.21150065530799475,0.546526867627785,0.12368938401048493,0.5848179705654531,1.0700626176053736,0.0080985933637827,1.0922272647248685
frozenset({'Electronics'}),frozenset({'Jacket'}),0.4844364351245085,0.6323722149410222,0.2965268676277851,0.6121068650659452,0.967953446726044,-0.009817273850033226,0.9477553273054903
frozenset({'Couch'}),frozenset({'Table'}),0.29669069462647446,0.5558650065530799,0.1895478374836173,0.6388735505245721,1.149332199352192,0.02462786257083424,1.2298600506611197
frozenset({'Pillow'}),frozenset({'Head'}),0.35894495412844035,0.7696592398427261,0.26163171690694625,0.72889091738932,0.9470306853436375,-0.014633583632931324,0.8496239149908875
frozenset({'Table'}),frozenset({'Girl'}),0.5558650065530799,0.8661533420707732,0.4796854521625164,0.8629531388152079,0.9963052694019348,-0.0017788810036259983,0.9766488394706812
frozenset({'Girl'}),frozenset({'Table'}),0.8661533420707732,0.5558650065530799,0.4796854521625164,0.5538112351049745,0.9963052694019349,-0.0017788810036259983,0.9953970794208846
frozenset({'Press Conference'}),frozenset({'People'}),0.16972477064220184,0.877129750982962,0.15219528178243774,0.8967181467181466,1.0223323809427656,0.0033246359734029063,1.1896596073051524
frozenset({'Girl'}),frozenset({'Blonde'}),0.8661533420707732,0.546526867627785,0.546526867627785,0.6309816531114053,1.15452997919425,0.07315079470050795,1.2288633781916456
frozenset({'Flower'}),frozenset({'Food'}),0.30193315858453473,0.5871559633027523,0.184305373525557,0.6104177970699945,1.0396178106348344,0.007023518943811841,1.059709693082211
frozenset({'Speech'}),frozenset({'Overcoat'}),0.19003931847968544,0.8011140235910879,0.15711009174311927,0.8267241379310345,1.0319681263662648,0.004866928675350296,1.1477996648474533
frozenset({'Performer'}),frozenset({'Nature'}),0.42545871559633025,0.5511140235910879,0.22657273918741808,0.5325375433192144,0.9662928550595971,-0.007903525436771808,0.9602610220213713
frozenset({'Monitor'}),frozenset({'Teen'}),0.2675294888597641,0.6707077326343381,0.1874180865006553,0.7005511328842621,1.044495387182593,0.00798398961469951,1.0996610891781713
frozenset({'Shirt'}),frozenset({'Kid'}),0.30307994757536044,0.6533420707732635,0.21068152031454784,0.6951351351351351,1.06396812057795,0.012666639755809728,1.137087179201175
frozenset({'Portrait'}),frozenset({'Lamp'}),0.8491153342070773,0.5747051114023591,0.47771952817824376,0.5626085278796064,0.9789516688076161,-0.010271394560685987,0.9723438057351445
frozenset({'Lamp'}),frozenset({'Portrait'}),0.5747051114023591,0.8491153342070773,0.47771952817824376,0.831242873432155,0.9789516688076161,-0.010271394560685987,0.8940935939215752
frozenset({'Jewelry'}),frozenset({'Finger'}),0.28423984272608127,0.5737221494102228,0.18283093053735255,0.6432276657060518,1.1211483927669161,0.01975623702052151,1.194817561830797
frozenset({'Chair'}),frozenset({'Pub'}),0.2917758846657929,0.7824377457404981,0.233781127129751,0.8012352610892758,1.0240242951610006,0.005484661670408425,1.0945716803281726
frozenset({'Vegetation'}),frozenset({'Child'}),0.24737876802096986,0.6533420707732635,0.14695281782437747,0.5940397350993378,0.9092323327598691,-0.014670138739781735,0.8539208370838047
frozenset({'Bar Counter'}),frozenset({'Alcohol'}),0.7626146788990825,0.4664154652686763,0.4252948885976409,0.5576799140708916,1.1956720040353783,0.06959960831820317,1.2063312332075338
frozenset({'Alcohol'}),frozenset({'Bar Counter'}),0.4664154652686763,0.7626146788990825,0.4252948885976409,0.9118370214260626,1.1956720040353783,0.06959960831820317,2.6925737417303295
frozenset({'Nature'}),frozenset({'Jacket'}),0.5511140235910879,0.6323722149410222,0.34993446920052423,0.6349583828775267,1.0040896292964827,0.0014252734171691928,1.0070845838260594
frozenset({'Jacket'}),frozenset({'Nature'}),0.6323722149410222,0.5511140235910879,0.34993446920052423,0.5533678756476684,1.0040896292964827,0.0014252734171691928,1.0050463276904877
frozenset({'Jewelry'}),frozenset({'Suit'}),0.28423984272608127,0.6230340760157274,0.15760157273918743,0.5544668587896254,0.8899462808445632,-0.01948953504051229,0.8461007478819057
frozenset({'Field'}),frozenset({'Outdoors'}),0.20560288335517693,0.6438401048492791,0.2039646133682831,0.9920318725099602,1.5408047200510935,0.07158923139157186,44.69806684141551
frozenset({'Final Fantasy'}),frozenset({'Photo'}),0.13401048492791612,0.9275884665792923,0.12319790301441677,0.9193154034229829,0.9910811060568505,-0.0011086772054162974,0.8974641566384686
frozenset({'Blonde'}),frozenset({'Crowd'}),0.546526867627785,0.8158584534731324,0.4639580602883355,0.8489208633093526,1.0405246886827888,0.018069495284015524,1.21884166510641
frozenset({'Crowd'}),frozenset({'Blonde'}),0.8158584534731324,0.546526867627785,0.4639580602883355,0.5686746987951807,1.0405246886827888,0.018069495284015524,1.0513483236562526
frozenset({'Shirt'}),frozenset({'Pub'}),0.30307994757536044,0.7824377457404981,0.20756880733944955,0.6848648648648649,0.8752963013264521,-0.029572383620563802,0.6903776507376991
frozenset({'Cushion'}),frozenset({'Home Decor'}),0.463302752293578,0.606651376146789,0.2921035386631717,0.6304809052333804,1.0392804335794097,0.011040286411677702,1.064487950485053
frozenset({'Face'}),frozenset({'Blonde'}),1.0,0.546526867627785,0.546526867627785,0.546526867627785,1.0,0.0,1.0
frozenset({'Blossom'}),frozenset({'Hair'}),0.30193315858453473,0.8661533420707732,0.2608125819134993,0.8638090070537167,0.9972933949415334,-0.000707832476480208,0.9827864165879074
frozenset({'Car'}),frozenset({'Hair'}),0.21379423328964614,0.8661533420707732,0.17971821756225426,0.8406130268199233,0.9705129403648217,-0.00546037211703132,0.8397590797963506
frozenset({'Dress'}),frozenset({'Child'}),0.15432503276539974,0.6533420707732635,0.10992791612057667,0.7123142250530785,1.0902622943139395,0.009100879641478668,1.2049880787143386
frozenset({'Person'}),frozenset({'Pub'}),1.0,0.7824377457404981,0.7824377457404981,0.7824377457404981,1.0,0.0,1.0
frozenset({'Photo'}),frozenset({'Outdoors'}),0.9275884665792923,0.6438401048492791,0.6014089121887287,0.6483574708583539,1.007016285526563,0.004190256609335141,1.0128464722970274
frozenset({'Outdoors'}),frozenset({'Photo'}),0.6438401048492791,0.9275884665792923,0.6014089121887287,0.9340966921119593,1.007016285526563,0.004190256609335141,1.098754155765952
frozenset({'Tuxedo'}),frozenset({'Room'}),0.12565530799475755,0.9462647444298821,0.12237876802096985,0.9739243807040415,1.0292303358409747,0.0034755801150524873,2.0607470511140074
frozenset({'Path'}),frozenset({'Photography'}),0.24967234600262123,0.9275884665792923,0.22968545216251637,0.9199475065616798,0.9917625538771624,-0.0019077364133095465,0.9045506305996603
frozenset({'Street'}),frozenset({'Outdoors'}),0.2049475753604194,0.6438401048492791,0.14842726081258192,0.7242206235011991,1.1248454671377404,0.016473792403923965,1.2914667502421795
frozenset({'Restaurant'}),frozenset({'Man'}),0.5019659239842726,0.8614023591087812,0.42169069462647446,0.8400783289817232,0.9752449829030883,-0.010703936485797094,0.8666595340626416
frozenset({'Jar'}),frozenset({'Overcoat'}),0.12647444298820446,0.8011140235910879,0.10927260812581914,0.8639896373056996,1.0784852241541902,0.007952158222097022,1.462285464644574
frozenset({'Road'}),frozenset({'Vehicle'}),0.3022608125819135,0.3640235910878113,0.17480340760157273,0.578319783197832,1.58868764925273,0.06477334116038468,1.5081959825745346
frozenset({'Alcohol'}),frozenset({'Hair'}),0.4664154652686763,0.8661533420707732,0.3966251638269987,0.8503688092729189,0.9817762836773023,-0.007362150208959917,0.8945104110903962
frozenset({'Shirt'}),frozenset({'People'}),0.30307994757536044,0.877129750982962,0.27113368283093053,0.8945945945945946,1.0199113570051186,0.005293243886225485,1.1656921060590784
frozenset({'Gown'}),frozenset({'Jacket'}),0.2932503276539974,0.6323722149410222,0.184305373525557,0.6284916201117318,0.9938634324253914,-0.0011379857051818376,0.9895544891061203
frozenset({'Selfie'}),frozenset({'Furniture'}),0.15612712975098297,0.9220183486238532,0.1405635648754915,0.900314795383001,0.976460822853205,-0.003388513472891902,0.7822790922259769
frozenset({'Musical Instrument'}),frozenset({'Female'}),0.19855832241153343,0.9960681520314548,0.19806684141546527,0.9975247524752475,1.0014623501823867,0.0002892201405433614,1.58846657929225
frozenset({'Table Lamp'}),frozenset({'Nature'}),0.504259501965924,0.5511140235910879,0.2657273918741809,0.5269655620532814,0.9561824586127317,-0.012177091188297573,0.948949886941368
frozenset({'Portrait'}),frozenset({'Overcoat'}),0.8491153342070773,0.8011140235910879,0.6790629095674967,0.7997298861663129,0.9982722341838801,-0.0011752923120262881,0.9930886471362153
frozenset({'Overcoat'}),frozenset({'Portrait'}),0.8011140235910879,0.8491153342070773,0.6790629095674967,0.8476482617586911,0.9982722341838801,-0.0011752923120262881,0.9903704909092504
frozenset({'Arm'}),frozenset({'Girl'}),0.18889252948885976,0.8661533420707732,0.16087811271297509,0.8516912402428447,0.9833030698774966,-0.0027317829960028794,0.9024865297801078
frozenset({'Room'}),frozenset({'Table Lamp'}),0.9462647444298821,0.504259501965924,0.4754259501965924,0.5024238227146814,0.9963596536226172,-0.0017370385575322667,0.9963107573572803
frozenset({'Table Lamp'}),frozenset({'Room'}),0.504259501965924,0.9462647444298821,0.4754259501965924,0.9428200129954516,0.9963596536226171,-0.0017370385575322667,0.9397563445728581
frozenset({'Necklace'}),frozenset({'Coat'}),0.17070773263433814,0.9488859764089121,0.15727391874180865,0.9213051823416507,0.9709335001749717,-0.004708254819476815,0.6495221046574825
frozenset({'Door'}),frozenset({'Woman'}),0.3269986893840105,0.9431520314547838,0.30815858453473133,0.9423847695390781,0.999186491795472,-0.000250893640850014,0.9866830018804482
frozenset({'Automobile'}),frozenset({'Outdoors'}),0.21379423328964614,0.6438401048492791,0.1628440366972477,0.7616858237547892,1.183035691653749,0.025194735119870693,1.494497309233732
frozenset({'Door'}),frozenset({'Photography'}),0.3269986893840105,0.9275884665792923,0.2978374836173001,0.910821643286573,0.9819242865809328,-0.005482729241852502,0.8119855095940021
frozenset({'Art'}),frozenset({'Man'}),0.19528178243774574,0.8614023591087812,0.16743119266055045,0.8573825503355704,0.9953334133222369,-0.0007849954222914901,0.9718140467196048
frozenset({'Selfie'}),frozenset({'Woman'}),0.15612712975098297,0.9431520314547838,0.14924639580602883,0.955928646379853,1.0135467183433424,0.0019947762161846294,1.2899074767521648
frozenset({'Pedestrian'}),frozenset({'Hair'}),0.21068152031454784,0.8661533420707732,0.17988204456094364,0.8538102643856921,0.9857495467770503,-0.0026004583720534713,0.915568096260562
frozenset({'Human'}),frozenset({'Hair'}),1.0,0.8661533420707732,0.8661533420707732,0.8661533420707732,1.0,0.0,1.0
frozenset({'Video Gaming'}),frozenset({'Photo'}),0.1312254259501966,0.9275884665792923,0.11811926605504587,0.9001248439450686,0.970392449212416,-0.003603925578311462,0.7250204783748359
frozenset({'Jewelry'}),frozenset({'Woman'}),0.28423984272608127,0.9431520314547838,0.2699868938401048,0.9498559077809797,1.0071079487745527,0.0019055087526130277,1.133692246275287
frozenset({'Cafeteria'}),frozenset({'Food'}),0.17250982961992137,0.5871559633027523,0.1559633027522936,0.9040835707502375,1.5397673314339981,0.054673127562614984,4.304205649922793
frozenset({'Path'}),frozenset({'Man'}),0.24967234600262123,0.8614023591087812,0.2067496723460026,0.8280839895013123,0.9613207820304318,-0.008318675504879192,0.8061939111382348
frozenset({'Jewelry'}),frozenset({'Child'}),0.28423984272608127,0.6533420707732635,0.17709698558322412,0.6230547550432276,0.9536424836469061,-0.008608861859700528,0.9196506226427948
frozenset({'Text'}),frozenset({'Portrait'}),0.35714285714285715,0.8491153342070773,0.2993119266055046,0.8380733944954128,0.9869959482924947,-0.003943549897023002,0.9318089842169164
frozenset({'Newborn'}),frozenset({'Pub'}),0.13482961992136305,0.7824377457404981,0.10615989515072084,0.787363304981774,1.0062951452279623,0.0006641112804013916,1.0231642014604003
frozenset({'Display'}),frozenset({'Beverage'}),0.2675294888597641,0.5887942332896461,0.1536697247706422,0.5744029393753828,0.9755580250270831,-0.0038500955049134977,0.9661856360259108
frozenset({'Flower'}),frozenset({'Crowd'}),0.30193315858453473,0.8158584534731324,0.24508519003931847,0.8117200217037439,0.994927512546115,-0.0012495297757180446,0.9780197989885219
frozenset({'Display'}),frozenset({'Pub'}),0.2675294888597641,0.7824377457404981,0.1998689384010485,0.747091243110839,0.954825156605645,-0.00945623178149299,0.8602400997718321
frozenset({'Sleeping'}),frozenset({'Indoors'}),0.12827653997378768,0.9885321100917431,0.12549148099606816,0.9782886334610473,0.9896376895336813,-0.0013139977394880098,0.528197517539127
frozenset({'Face'}),frozenset({'Accessories'}),1.0,0.7065858453473133,0.7065858453473133,0.7065858453473133,1.0,0.0,1.0
frozenset({'Interior Design'}),frozenset({'Dating'}),0.46526867627785057,0.8253604193971167,0.406127129750983,0.8728873239436621,1.0575832126542504,0.0221127799659549,1.3738958695628505
frozenset({'Sitting'}),frozenset({'Kid'}),0.3038990825688073,0.6533420707732635,0.21739842726081257,0.7153638814016172,1.0949300732385836,0.018848371349213022,1.2178985960522657
