antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Halo'}),frozenset({'Room'}),0.24610776228689768,0.7075921748456048,0.17170222994711734,0.6976709241172051,0.9859788574816214,-0.002441696815853711,0.967183934593688
frozenset({'Screen'}),frozenset({'Head'}),0.3192929255574868,0.6281942235864059,0.20346880662697386,0.6372480889506602,1.0144125256557839,0.0028908351597563553,1.024958835745521
frozenset({'Military Uniform'}),frozenset({'Human'}),0.18597684996856625,0.756665803779446,0.14307902814245035,0.7693378405249552,1.0167472042243935,0.0023567054766157336,1.0549376489596256
frozenset({'Press Conference'}),frozenset({'People'}),0.1538774453607485,0.7065567101808365,0.11131245146259384,0.7233838019706802,1.0238156280272774,0.0025893098974719697,1.0608319104583315
frozenset({'Child'}),frozenset({'People'}),0.32787248992270995,0.7065567101808365,0.2347546318553308,0.7159936837356192,1.0133562860826377,0.003094124016741362,1.0332280411186272
frozenset({'Water'}),frozenset({'Woman'}),0.22613808660922302,0.5460227062608631,0.1263266891017344,0.5586263286999182,1.0230825976548925,0.0028501590627129786,1.0285554469117533
frozenset({'Clinic'}),frozenset({'Coat'}),0.14644428830294737,0.60345401427462,0.09056617728634296,0.6184343434343434,1.024824309401157,0.002193783642339603,1.0392601611333587
frozenset({'Blazer'}),frozenset({'Person'}),0.21112384897008246,0.7576642875633297,0.1630117229392404,0.7721142056402172,1.0190716631548766,0.003050722321694843,1.0634085951583017
frozenset({'Beverage'}),frozenset({'Human'}),0.3760585777153212,0.756665803779446,0.2902629340630894,0.7718556396892516,1.0200746959013272,0.005712268087970596,1.0665799316236264
frozenset({'Shop'}),frozenset({'Face'}),0.16811508450131282,0.7538552568322178,0.12828667578861727,0.7630884293884733,1.0122479381453866,0.0015522355845100921,1.0389730756181408
frozenset({'Pillow'}),frozenset({'Portrait'}),0.19304019821752155,0.6182463666284531,0.12022484375577826,0.6227969348659003,1.0073604447726288,0.0008784425945591728,1.0120639747077065
frozenset({'Urban'}),frozenset({'Hair'}),0.28049998150955957,0.5885877001590177,0.16915054916608113,0.6030323005932762,1.0245411183929871,0.004051710154722471,1.0363873445014449
frozenset({'Military Uniform'}),frozenset({'Photography'}),0.18597684996856625,0.6777855848526312,0.12891535076365518,0.6931795585603499,1.0227121586114372,0.002862922738660456,1.0501725818380538
frozenset({'Soldier'}),frozenset({'Human'}),0.13290928589919013,0.756665803779446,0.10099478569579527,0.759877573734001,1.0042446347363825,0.00042687405113238375,1.0133755518153773
frozenset({'Art'}),frozenset({'Plant'}),0.237306312636367,0.5564882955512,0.13690322103472505,0.5769050958391772,1.0366886427822428,0.004845035592172975,1.0482558406806441
frozenset({'Musician'}),frozenset({'Accessory'}),0.1833512074257609,0.5516807810362043,0.1035094855959469,0.5645421540943929,1.0233130707109852,0.00235814827937203,1.0295352883846682
frozenset({'Fashion'}),frozenset({'Portrait'}),0.2867867312599386,0.6182463666284531,0.18124329721533966,0.6319793681495809,1.022212830131165,0.00393844261663201,1.0373158468102124
frozenset({'Outdoors'}),frozenset({'Man'}),0.5364076772308717,0.6936134018712325,0.3766502718094745,0.702171664943123,1.0123386645194599,0.0045907180155235205,1.028735556911521
frozenset({'Man'}),frozenset({'Outdoors'}),0.6936134018712325,0.5364076772308717,0.3766502718094745,0.5430262316058861,1.0123386645194599,0.0045907180155235205,1.0144834448556495
frozenset({'Leisure Activities'}),frozenset({'Person'}),0.32620835028290374,0.7576642875633297,0.25113716208720094,0.7698673619771002,1.0161061760651486,0.003980744772895589,1.0530262657161917
frozenset({'Pillow'}),frozenset({'Accessory'}),0.19304019821752155,0.5516807810362043,0.107577382493251,0.55727969348659,1.0101488263554685,0.0010808151692250079,1.01264661315059
frozenset({'Couch'}),frozenset({'Woman'}),0.15668799230797678,0.5460227062608631,0.09067711992899671,0.5787113523719613,1.0598668255665564,0.0051219183304139215,1.0775920412172115
frozenset({'Arm'}),frozenset({'Photo'}),0.23908139491882696,0.679301800968899,0.16304870382012498,0.6819798917246713,1.0039424166871815,0.0006402816736092443,1.0084211365447802
frozenset({'Crowd'}),frozenset({'Accessories'}),0.6096298213823453,0.5492770237787065,0.33981731444843016,0.5574158325750682,1.0148173115641566,0.0049616605527910695,1.0183892904342138
frozenset({'Accessories'}),frozenset({'Crowd'}),0.5492770237787065,0.6096298213823453,0.33981731444843016,0.6186628963845687,1.0148173115641568,0.0049616605527910695,1.023687899542377
frozenset({'Restaurant'}),frozenset({'Face'}),0.3540179727081099,0.7538552568322178,0.2705151436707222,0.7641282774469862,1.0136273117706134,0.0036368339316289466,1.043553421764915
frozenset({'Table'}),frozenset({'Photo'}),0.41862357161347585,0.679301800968899,0.2891904885174365,0.6908127208480566,1.0169452220835264,0.004818742392369457,1.0372296037234467
frozenset({'Building'}),frozenset({'Crowd'}),0.5366295625161791,0.6096298213823453,0.33360452645982025,0.6216663221004755,1.0197439500102492,0.006459142114595862,1.031814510368085
frozenset({'Crowd'}),frozenset({'Building'}),0.6096298213823453,0.5366295625161791,0.33360452645982025,0.5472247497725204,1.0197439500102492,0.006459142114595862,1.023400544201606
frozenset({'Lighting'}),frozenset({'Crowd'}),0.18279649421249214,0.6096298213823453,0.11360526607743797,0.6214849281812664,1.0194464023627312,0.0021670719613574585,1.0313200389668984
frozenset({'Video Gaming'}),frozenset({'Woman'}),0.19696017159128731,0.5460227062608631,0.107133611922636,0.5439354111903868,0.9961772742295462,-0.00041111399524267067,0.9954232467907135
frozenset({'Apparel'}),frozenset({'Female'}),0.7524869642394881,0.668947154321216,0.5058614696202064,0.672252801258109,1.0049415666327892,0.0024874562283901946,1.0100859654928624
frozenset({'Female'}),frozenset({'Apparel'}),0.668947154321216,0.7524869642394881,0.5058614696202064,0.7562054287135829,1.0049415666327892,0.0024874562283901946,1.0152524498575737
frozenset({'Blossom'}),frozenset({'People'}),0.17062978440146445,0.7065567101808365,0.12407085536777486,0.7271348071087993,1.029124480217159,0.0035112362422107107,1.0754148842141542
frozenset({'Beverage'}),frozenset({'Accessories'}),0.3760585777153212,0.5492770237787065,0.21300987389519618,0.5664273773232372,1.0312235043558646,0.006449537561271174,1.0395558959388371
frozenset({'Musician'}),frozenset({'Apparel'}),0.1833512074257609,0.7524869642394881,0.14263525757183537,0.7779346510689794,1.0338181098661428,0.004665864106379869,1.1145954871031951
frozenset({'Wood'}),frozenset({'Face'}),0.2082763211419696,0.7538552568322178,0.16020117599201214,0.7691761363636365,1.0203233702923273,0.0031909764254631767,1.0663747642468848
frozenset({'Building'}),frozenset({'Man'}),0.5366295625161791,0.6936134018712325,0.37587367331089827,0.7004341534008683,1.0098336501446408,0.0036602169093800097,1.0227687889226007
frozenset({'Man'}),frozenset({'Building'}),0.6936134018712325,0.5366295625161791,0.37587367331089827,0.5419065898912349,1.0098336501446408,0.0036602169093800097,1.0115195443955476
frozenset({'Final Fantasy'}),frozenset({'Building'}),0.20443030952997301,0.5366295625161791,0.11234791612736215,0.5495658465991317,1.0241065438554973,0.0026445685592456497,1.0287195897231172
frozenset({'Gown'}),frozenset({'Accessories'}),0.22502866018268555,0.5492770237787065,0.130172700713731,0.5784716516023007,1.0531510086162938,0.006569627983675566,1.0692589903729321
frozenset({'Monitor'}),frozenset({'Building'}),0.2827558152435191,0.5366295625161791,0.15646610702266928,0.5533612346324875,1.0311791844598648,0.004730977589634033,1.0374613074674361
frozenset({'Jacket'}),frozenset({'People'}),0.3649273325690618,0.7065567101808365,0.2611959616878074,0.7157478719092014,1.0130083850254745,0.003354106132743062,1.0323345397274526
frozenset({'Mammal'}),frozenset({'Dating'}),0.17144336378092526,0.5298620613143005,0.09137975666580378,0.5330025884383089,1.00592706546345,0.0005384225341852344,1.0067249347560754
frozenset({'Home Decor'}),frozenset({'Furniture'}),0.3661846825191376,0.6801153803483599,0.2555748677933508,0.6979398101393657,1.0262079498656183,0.006527033164104107,1.0590095298530722
frozenset({'Military'}),frozenset({'Face'}),0.19341000702636738,0.7538552568322178,0.14407751192633408,0.7449330783938815,0.9881646000907014,-0.0017256385944491304,0.9650202449531492
frozenset({'Blonde'}),frozenset({'Man'}),0.2199992603823823,0.6936134018712325,0.15461706297844013,0.7028071944864683,1.0132549235502555,0.0020226275754608725,1.0309354481154058
frozenset({'Housing'}),frozenset({'Apparel'}),0.31182278761880106,0.7524869642394881,0.2396730890129803,0.7686195445920304,1.0214390163806317,0.0050305061770140325,1.069723176592843
frozenset({'Hat'}),frozenset({'Dating'}),0.3245811915239821,0.5298620613143005,0.17802596057838097,0.5484789791500512,1.0351354044665364,0.006042701373632053,1.0412315639274246
frozenset({'Tree'}),frozenset({'Woman'}),0.2621574645908066,0.5460227062608631,0.14707296327798527,0.5610100155169981,1.0274481428781,0.003929034995626662,1.0341404355130916
frozenset({'Military Uniform'}),frozenset({'Furniture'}),0.18597684996856625,0.6801153803483599,0.12865648459746312,0.6917876317359316,1.0171621635458281,0.0021707685451018144,1.0378708078890955
frozenset({'Vehicle'}),frozenset({'Outdoors'}),0.4670685255722791,0.5364076772308717,0.2572020265522725,0.5506730007917656,1.026594182310247,0.006662883642398254,1.0317482002773728
frozenset({'Shop'}),frozenset({'Plant'}),0.16811508450131282,0.5564882955512,0.0945601124218779,0.5624725032996041,1.0107535195191781,0.0010060355912963476,1.0136773295245072
frozenset({'Water'}),frozenset({'People'}),0.22613808660922302,0.7065567101808365,0.16256795236862542,0.7188879803761243,1.0174526262614245,0.002788569847423733,1.043866036791265
frozenset({'Wood'}),frozenset({'Person'}),0.2082763211419696,0.7576642875633297,0.15909174956547464,0.7638494318181819,1.0081634364406218,0.0012882190911329972,1.0261915281528777
frozenset({'Door'}),frozenset({'Clothing'}),0.2526533782034688,0.7533375244998336,0.19211567619540698,0.7603922716627636,1.0093646565231353,0.0017824057030856044,1.0294429032480987
frozenset({'Robe'}),frozenset({'Overcoat'}),0.25302318701231463,0.5204319366887319,0.14071225176583707,0.5561239403683134,1.068581501563246,0.009030904521862976,1.0804098416778718
frozenset({'Halo'}),frozenset({'Plant'}),0.24610776228689768,0.5564882955512,0.13671831663030212,0.5555221637866266,0.9982638776551148,-0.00023777252665346804,0.9978263668379863
frozenset({'Art'}),frozenset({'Room'}),0.237306312636367,0.7075921748456048,0.1713694020191561,0.72214430419199,1.0205657013512912,0.0034533121561981517,1.0523729747704735
frozenset({'Suit'}),frozenset({'Accessories'}),0.4505750526977553,0.5492770237787065,0.25686919862431123,0.5700919238345371,1.037895086003482,0.00937867468955439,1.0484170947461322
frozenset({'Sports'}),frozenset({'People'}),0.22569431603860804,0.7065567101808365,0.16449095817462372,0.728821890873341,1.031512234434524,0.005025124727870811,1.0821053762938702
frozenset({'Grass'}),frozenset({'Coat'}),0.2061314300506638,0.60345401427462,0.1301357198328464,0.631324004305705,1.0461841157268397,0.005744880900605306,1.075594805077016
frozenset({'Child'}),frozenset({'Nature'}),0.32787248992270995,0.4833401131614955,0.16434303465108538,0.5012406947890818,1.037035166625215,0.005869108269301454,1.0358902208752103
frozenset({'Pedestrian'}),frozenset({'Person'}),0.21134573425538997,0.7576642875633297,0.16397322584223956,0.7758530183727034,1.0240063192998963,0.0038441106680807136,1.0811464454141846
frozenset({'Screen'}),frozenset({'Woman'}),0.3192929255574868,0.5460227062608631,0.17673162974742057,0.5535093815149409,1.013711289234373,0.0023904424445733152,1.0167678220865648
frozenset({'Video Gaming'}),frozenset({'Building'}),0.19696017159128731,0.5366295625161791,0.10613512813875227,0.5388659406684191,1.0041674523888582,0.0004404774246081905,1.0048497353578298
frozenset({'Sitting'}),frozenset({'Photo'}),0.26470914537184276,0.679301800968899,0.18497836618468252,0.6987985470801901,1.028701154749601,0.005160967000651634,1.0647299205309004
frozenset({'Window'}),frozenset({'Person'}),0.11978107318516328,0.7576642875633297,0.09241522133057209,0.7715344242050015,1.0183064410839247,0.001661379852164302,1.0607099629491554
frozenset({'Tuxedo'}),frozenset({'Hair'}),0.16593321252912244,0.5885877001590177,0.10236307828852484,0.6168932471584578,1.0480906192769452,0.004696830346011163,1.0738842288461243
frozenset({'Video Gaming'}),frozenset({'People'}),0.19696017159128731,0.7065567101808365,0.1389001886024925,0.7052196770559519,0.998107677549984,-0.00026334227370050645,0.9954643067368563
frozenset({'Water'}),frozenset({'Room'}),0.22613808660922302,0.7075921748456048,0.16393624496135498,0.7249386753883892,1.024514828116308,0.003922704442111125,1.0630641205821205
frozenset({'Coat'}),frozenset({'Overcoat'}),0.60345401427462,0.5204319366887319,0.3275396619947487,0.5427748498590513,1.0429314797867268,0.013482920643218599,1.048866325842819
frozenset({'Overcoat'}),frozenset({'Coat'}),0.5204319366887319,0.60345401427462,0.3275396619947487,0.6293611880906701,1.042931479786727,0.013482920643218599,1.069898707268649
frozenset({'Military'}),frozenset({'Crowd'}),0.19341000702636738,0.6096298213823453,0.12026182463666285,0.6217973231357553,1.0199588362095213,0.0023533165996203476,1.0321719080739808
frozenset({'Halo'}),frozenset({'Furniture'}),0.24610776228689768,0.6801153803483599,0.16637698309973745,0.6760330578512397,0.9939976030316661,-0.0010046912546997355,0.987398953516542
frozenset({'Blazer'}),frozenset({'Woman'}),0.21112384897008246,0.5460227062608631,0.12092748049258534,0.5727798213347347,1.0490036673696284,0.0056490651217311755,1.0626307379896403
frozenset({'Jacket'}),frozenset({'Clothing'}),0.3649273325690618,0.7533375244998336,0.2784660330609075,0.7630725577624645,1.0129225386311327,0.0035525797210029797,1.0410886690486065
frozenset({'Glass'}),frozenset({'Interior Design'}),0.27894678451240706,0.4774601531008469,0.14052734736141415,0.5037783375314862,1.0551212164192485,0.007341372921131323,1.0530371533957552
frozenset({'Hand'}),frozenset({'Overcoat'}),0.18638363965829666,0.5204319366887319,0.09984837838837321,0.5357142857142857,1.0293647409933917,0.0028483798339111466,1.0329158286704236
frozenset({'Vegetation'}),frozenset({'Accessories'}),0.19374283495432862,0.5492770237787065,0.10953736918013388,0.5653750715785455,1.0293077028583753,0.00311888141797112,1.0370389426540874
frozenset({'Screen'}),frozenset({'Accessories'}),0.3192929255574868,0.5492770237787065,0.17939425317111055,0.5618485059068798,1.0228873256734623,0.004013985307298129,1.028692090059384
frozenset({'Hug'}),frozenset({'Plant'}),0.22935542324618172,0.5564882955512,0.13083835656965348,0.5704611415672364,1.0251089665815816,0.0032047480119617167,1.0325298764982949
frozenset({'Person'}),frozenset({'Female'}),0.7576642875633297,0.668947154321216,0.5082652268777043,0.6708317063647014,1.0028171912105637,0.0014278577814034188,1.0057251931000784
frozenset({'Female'}),frozenset({'Person'}),0.668947154321216,0.7576642875633297,0.5082652268777043,0.7597987727348112,1.002817191210564,0.0014278577814034188,1.008886237575818
frozenset({'Shirt'}),frozenset({'Woman'}),0.3097148774083799,0.5460227062608631,0.17318146518250066,0.5591641791044776,1.024067630691783,0.0040701096507256285,1.0298103561931937
frozenset({'Art'}),frozenset({'Dating'}),0.237306312636367,0.5298620613143005,0.12773196257534855,0.5382577528440081,1.0158450512740664,0.0019923505989473123,1.0181826367013616
frozenset({'Lighting'}),frozenset({'Head'}),0.18279649421249214,0.6281942235864059,0.11708146888058873,0.6405017196034797,1.0195918643549593,0.002249767124455307,1.0342352013575666
frozenset({'Pub'}),frozenset({'Female'}),0.4962094597093303,0.668947154321216,0.33937354387781515,0.6839320315993441,1.0224006891745183,0.007435637857990562,1.0474103002400197
frozenset({'Female'}),frozenset({'Pub'}),0.668947154321216,0.4962094597093303,0.33937354387781515,0.5073248935817347,1.0224006891745185,0.007435637857990562,1.022561387266374
frozenset({'Military'}),frozenset({'Overcoat'}),0.19341000702636738,0.5204319366887319,0.10461891202248437,0.5409177820267685,1.0393631595101152,0.00396216749077076,1.0446234781832284
frozenset({'Accessories'}),frozenset({'Hair'}),0.5492770237787065,0.5885877001590177,0.3270958914241337,0.5955025920689422,1.011748277967848,0.0037981912480347657,1.0170950215609367
