antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Urban'}),frozenset({'Overcoat'}),0.28389004236693693,0.6416486630565921,0.19811102382088044,0.6978442152078572,1.0875799411527938,0.015953357681056074,1.185982049590488
frozenset({'Kid'}),frozenset({'Human'}),0.2755113492887405,0.880127521674476,0.2534019808647344,0.9197515148429146,1.0450207409638235,0.010916859822044322,1.4937662448191402
frozenset({'Building'}),frozenset({'Coat'}),0.5332657613422743,0.7361816447349963,0.4224664010549648,0.7922248748758625,1.0761269050127433,0.02988593578914933,1.2697302196660094
frozenset({'Coat'}),frozenset({'Building'}),0.7361816447349963,0.5332657613422743,0.4224664010549648,0.5738616333025259,1.0761269050127433,0.02988593578914933,1.0952645317408642
frozenset({'Accessory'}),frozenset({'Crowd'}),0.5792205605903313,0.6321476670127101,0.4137650458741337,0.7143479945746948,1.130033427079518,0.047612119811161646,1.2877638735271515
frozenset({'Crowd'}),frozenset({'Accessory'}),0.6321476670127101,0.5792205605903313,0.4137650458741337,0.6545385951188119,1.1300334270795183,0.047612119811161646,1.2180215603372078
frozenset({'Audience'}),frozenset({'Furniture'}),0.3435755169608036,0.7237065458320474,0.272607390365029,0.7934424221389708,1.0963593278360468,0.023959539752865827,1.337609866600204
frozenset({'Drink'}),frozenset({'Photography'}),0.29838879380488764,0.6028239948374063,0.19153502988131646,0.6418975305304482,1.0648174857465333,0.011659105185138963,1.1091127233803233
frozenset({'Indoors'}),frozenset({'People'}),0.8050103813024326,0.6424588255099464,0.546558037092113,0.6789453276463746,1.0567919696759824,0.02937201299723813,1.11364575967373
frozenset({'People'}),frozenset({'Indoors'}),0.6424588255099464,0.8050103813024326,0.546558037092113,0.8507285064662115,1.0567919696759824,0.02937201299723813,1.3062749898287194
frozenset({'Accessories'}),frozenset({'Pub'}),0.5784910636626357,0.5541125389298841,0.3499095143233916,0.6048658938791348,1.0915939477696477,0.02936036228903932,1.1284458976409546
frozenset({'Pub'}),frozenset({'Accessories'}),0.5541125389298841,0.5784910636626357,0.3499095143233916,0.6314773439329591,1.0915939477696477,0.02936036228903932,1.1437802517647224
frozenset({'Tree'}),frozenset({'Apparel'}),0.20604781010633821,0.8638295782946607,0.1875543615499004,0.9102468085106383,1.0537342450204272,0.00956416863720394,1.5171652332995806
frozenset({'Vehicle'}),frozenset({'Crowd'}),0.44838809236553406,0.6321476670127101,0.30212395836255995,0.6738001376634754,1.0658904126746194,0.01867647185740806,1.12769003135812
frozenset({'Jacket'}),frozenset({'Indoors'}),0.4403986981285598,0.8050103813024326,0.38040108302236186,0.8637652305486979,1.0729864491327494,0.02587555911679501,1.4312764610892343
frozenset({'Finger'}),frozenset({'Building'}),0.47257722847282624,0.5332657613422743,0.26316250946943126,0.5568666740880923,1.0442573186893014,0.011153253934847673,1.0532591691163162
frozenset({'Nature'}),frozenset({'Human'}),0.4251038130243259,0.880127521674476,0.3890252798743021,0.9151300645991635,1.0397698538708273,0.01487971446283226,1.4124257048078583
frozenset({'Room'}),frozenset({'Portrait'}),0.7486497292444095,0.4882088044667658,0.3854549535647148,0.5148668843488975,1.0546038490871714,0.01995756428593376,1.0549500312844104
frozenset({'Portrait'}),frozenset({'Room'}),0.4882088044667658,0.7486497292444095,0.3854549535647148,0.7895288860792231,1.0546038490871716,0.01995756428593376,1.1942269229885905
frozenset({'Car'}),frozenset({'Vehicle'}),0.29153573132067,0.44838809236553406,0.2251024101456188,0.7721263157894737,1.722004506667457,0.0943812597223527,2.420691575446889
frozenset({'Vehicle'}),frozenset({'Car'}),0.44838809236553406,0.29153573132067,0.2251024101456188,0.5020258431887866,1.722004506667457,0.0943812597223527,1.4226928425683651
frozenset({'Art'}),frozenset({'Person'}),0.2532652001907915,0.8787877725091888,0.2310962094217334,0.9124672842839932,1.0383249663097152,0.008529848291973924,1.3847648447704388
frozenset({'Transportation'}),frozenset({'Indoors'}),0.4526738868157459,0.8050103813024326,0.3838521646418451,0.847966219880685,1.053360602019509,0.019444986410647236,1.2825414098402403
frozenset({'Door'}),frozenset({'Indoors'}),0.3263481664375298,0.8050103813024326,0.2845108161948318,0.8718014852070372,1.0829692454357454,0.021797154293606236,1.5209974859105846
frozenset({'Tie'}),frozenset({'Plant'}),0.369072837462473,0.48519261524648577,0.19326758508459357,0.523657027738447,1.0792765827081285,0.014196169859735125,1.0807494069018004
frozenset({'Robe'}),frozenset({'Face'}),0.3202561656519177,0.8272740663842204,0.2821469655733565,0.8810040081477101,1.0649481761205546,0.01720734512987604,1.451527323963859
frozenset({'Food'}),frozenset({'Clothing'}),0.36428200667770266,0.863885693442945,0.3318755085435313,0.9110400801024386,1.0545840578416847,0.017177494595976617,1.530063276965544
frozenset({'Door'}),frozenset({'Room'}),0.3263481664375298,0.7486497292444095,0.2698261833281894,0.8268046555114936,1.104394516172421,0.025505716885323243,1.451253043191762
frozenset({'Finger'}),frozenset({'Female'}),0.47257722847282624,0.6566770012064757,0.33950366151342554,0.7184088463393817,1.094006406527851,0.029173064281422523,1.2192250869049213
frozenset({'Female'}),frozenset({'Finger'}),0.6566770012064757,0.47257722847282624,0.33950366151342554,0.5170025155284479,1.094006406527851,0.029173064281422523,1.0919782990261893
frozenset({'Photo'}),frozenset({'People'}),0.602785415672961,0.6424588255099464,0.4188083948261833,0.6947885332604103,1.081452235805038,0.031543584638408007,1.1714539375255921
frozenset({'People'}),frozenset({'Photo'}),0.6424588255099464,0.602785415672961,0.4188083948261833,0.6518836354901929,1.0814522358050382,0.031543584638408007,1.1410396775985197
frozenset({'Lamp'}),frozenset({'Interior Design'}),0.33570536741393336,0.4556620184618838,0.17890561432058585,0.5329244977486184,1.1695609380556646,0.025937428996264666,1.1654175372382336
frozenset({'Head'}),frozenset({'Coat'}),0.6057770545158666,0.7361816447349963,0.471721472461491,0.778704754405873,1.0577617086421434,0.02575952412527882,1.1921555501868641
frozenset({'Coat'}),frozenset({'Head'}),0.7361816447349963,0.6057770545158666,0.471721472461491,0.6407677722409079,1.0577617086421434,0.02575952412527882,1.0974041720680658
frozenset({'Monitor'}),frozenset({'Clothing'}),0.2726564911197778,0.863885693442945,0.24853749894784097,0.9115407373105914,1.0551635988758201,0.012993457045111567,1.5387230508010126
frozenset({'Food'}),frozenset({'Overcoat'}),0.36428200667770266,0.6416486630565921,0.255625543615499,0.7017243205252871,1.0936270281971996,0.02188448105517854,1.2014098419773716
frozenset({'Skin'}),frozenset({'Face'}),0.19354465362924722,0.8272740663842204,0.17133708369574366,0.8852586753646824,1.0700911721237634,0.011222611060950849,1.5053507022404917
frozenset({'Display'}),frozenset({'Accessory'}),0.2726003759714935,0.5792205605903313,0.17248393703880363,0.632735506780228,1.092391309685822,0.014588194451460063,1.1457122786924934
frozenset({'Finger'}),frozenset({'Coat'}),0.47257722847282624,0.7361816447349963,0.3709071013720154,0.7848602916620283,1.0661231467466905,0.023004420050584062,1.226265282699746
frozenset({'Coat'}),frozenset({'Finger'}),0.7361816447349963,0.47257722847282624,0.3709071013720154,0.5038255219002792,1.0661231467466905,0.023004420050584062,1.0629784376397786
frozenset({'Photo'}),frozenset({'Room'}),0.602785415672961,0.7486497292444095,0.4754426082320923,0.7887427198305705,1.0535537368411603,0.024167469996051183,1.189782764191635
frozenset({'Room'}),frozenset({'Photo'}),0.7486497292444095,0.602785415672961,0.4754426082320923,0.6350668271956001,1.0535537368411603,0.024167469996051183,1.088458419043044
frozenset({'Art'}),frozenset({'Furniture'}),0.2532652001907915,0.7237065458320474,0.19629078869840913,0.7750405051721988,1.0709320091628196,0.013001105488869402,1.2281920102080857
frozenset({'Table Lamp'}),frozenset({'Apparel'}),0.26890729777503436,0.8638295782946607,0.24469361129036785,0.9099552645651012,1.053396743326965,0.012403533653003174,1.5122530045500424
frozenset({'Light'}),frozenset({'Human'}),0.1940111107993603,0.880127521674476,0.1777798041581325,0.9163382624100654,1.0411426070016503,0.007025286032979333,1.4328231970638146
frozenset({'Overcoat'}),frozenset({'Clothing'}),0.6416486630565921,0.863885693442945,0.5811425044190679,0.9057020420656785,1.048404955586286,0.02683140418768526,1.443449142895105
frozenset({'Clothing'}),frozenset({'Overcoat'}),0.863885693442945,0.6416486630565921,0.5811425044190679,0.672707638093846,1.0484049555862858,0.02683140418768526,1.0948967304228128
frozenset({'Text'}),frozenset({'Face'}),0.2304578996099997,0.8272740663842204,0.20230563115513034,0.8778420331760768,1.0611260147593826,0.01165378741439943,1.413955537298229
frozenset({'Vehicle'}),frozenset({'Accessories'}),0.44838809236553406,0.5784910636626357,0.2804144103700794,0.625383267630311,1.0810595131250325,0.02102590588388148,1.1251738107666798
frozenset({'Night Life'}),frozenset({'Suit'}),0.33715033248225357,0.5209099071294296,0.19221893325103112,0.5701282624751641,1.0944853508679866,0.016593984869044093,1.1144954437552221
frozenset({'Court'}),frozenset({'Bar Counter'}),0.365905838781179,0.5271597317695912,0.21678684660924216,0.5924662129780504,1.1238836680283522,0.023896022784428567,1.1602480169452596
frozenset({'Court'}),frozenset({'Accessory'}),0.365905838781179,0.5792205605903313,0.24677337897365395,0.6744177130259753,1.1643538902324544,0.03483319391154405,1.2923904531797792
frozenset({'Robe'}),frozenset({'Photo'}),0.3202561656519177,0.602785415672961,0.19878089840352403,0.6206934314562937,1.0297087741635884,0.005735152469204169,1.0472125116422004
frozenset({'Restaurant'}),frozenset({'Accessories'}),0.33051471619763756,0.5784910636626357,0.20693863808535115,0.6261102091490784,1.0823161298031965,0.015738828356025636,1.1273614488859622
frozenset({'Tie'}),frozenset({'Indoors'}),0.369072837462473,0.8050103813024326,0.3218764905586263,0.8721218629137248,1.083367225032194,0.024769024944590212,1.524808095742076
frozenset({'Display'}),frozenset({'Overcoat'}),0.2726003759714935,0.6416486630565921,0.1892378159984288,0.6941949926665466,1.0818926815177048,0.014324149207595643,1.1718295264951544
frozenset({'Nature'}),frozenset({'Man'}),0.4251038130243259,0.6939339524704694,0.3149532841390533,0.7408855778036284,1.0676600779742897,0.01995931495681541,1.1812003551758166
frozenset({'Wood'}),frozenset({'Female'}),0.36270727532897507,0.6566770012064757,0.25957464717600515,0.7156587828037672,1.0898185584220668,0.021393121297202278,1.2074331051223794
frozenset({'Dating'}),frozenset({'Indoors'}),0.3872576527033473,0.8050103813024326,0.3362524901097051,0.868291401764205,1.0786089495633455,0.02450605944469847,1.4804623335864666
frozenset({'Leisure Activities'}),frozenset({'Room'}),0.4479952863275441,0.7486497292444095,0.363899722230016,0.8122847122189516,1.0849996740648888,0.028508172418128364,1.3389973386118987
frozenset({'Child'}),frozenset({'Accessory'}),0.27572879548834206,0.5792205605903313,0.17744311326842682,0.6435421913556693,1.1110485972731743,0.01773532577477252,1.1804466873932822
frozenset({'Monitor'}),frozenset({'Indoors'}),0.2726564911197778,0.8050103813024326,0.24020089223085772,0.8809652440122456,1.0943526499458616,0.02070958634994205,1.6380897921748738
frozenset({'Art'}),frozenset({'Photo'}),0.2532652001907915,0.602785415672961,0.16583078477034877,0.6547713015662,1.0862427732018052,0.013166215797846825,1.1505839060572993
frozenset({'Court'}),frozenset({'Suit'}),0.365905838781179,0.5209099071294296,0.23791069274150556,0.6501964919006996,1.2481937528962113,0.04730671624388555,1.3695977363799587
frozenset({'Man'}),frozenset({'Face'}),0.6939339524704694,0.8272740663842204,0.6086880278331136,0.8771555645405843,1.0602962188508842,0.03461446517079403,1.4060541934180104
frozenset({'Face'}),frozenset({'Man'}),0.8272740663842204,0.6939339524704694,0.6086880278331136,0.7357755459366879,1.0602962188508842,0.03461446517079403,1.1583562491009733
frozenset({'Suit'}),frozenset({'Portrait'}),0.5209099071294296,0.4882088044667658,0.26793931146713057,0.5143678547863674,1.0535816848861896,0.013626508472577736,1.0538659777311363
frozenset({'Portrait'}),frozenset({'Suit'}),0.4882088044667658,0.5209099071294296,0.26793931146713057,0.548821137627333,1.0535816848861894,0.013626508472577736,1.0618628947976936
frozenset({'Table'}),frozenset({'Building'}),0.4473499621222749,0.5332657613422743,0.2595711399792374,0.5802417837431009,1.088091202935257,0.02101472184166492,1.1119120974443926
frozenset({'Furniture'}),frozenset({'Pub'}),0.7237065458320474,0.5541125389298841,0.4433412362167167,0.6125980741365357,1.1055481172102697,0.0423263646655444,1.1509686227715454
frozenset({'Pub'}),frozenset({'Furniture'}),0.5541125389298841,0.7237065458320474,0.4433412362167167,0.8000924091573678,1.1055481172102697,0.0423263646655444,1.3821058670325908
frozenset({'Child'}),frozenset({'Coat'}),0.27572879548834206,0.7361816447349963,0.21788810639432116,0.7902261568597523,1.0734119255910142,0.014901628230914093,1.2576322734795096
frozenset({'Home Decor'}),frozenset({'Face'}),0.4180017395695968,0.8272740663842204,0.366719508431301,0.877315747080145,1.060489845783082,0.020917509581882765,1.4078900062962032
frozenset({'Automobile'}),frozenset({'Head'}),0.29180227827502037,0.6057770545158666,0.1852361044864061,0.6348000624992487,1.047910378524616,0.008468979851945002,1.079471557914279
frozenset({'Urban'}),frozenset({'Pub'}),0.28389004236693693,0.5541125389298841,0.16850326870738755,0.5935511767249367,1.0711744185959364,0.011196236554531752,1.097032235146521
frozenset({'Dating'}),frozenset({'Suit'}),0.3872576527033473,0.5209099071294296,0.23007561516231306,0.5941150899309895,1.140533289537476,0.028349267257451516,1.1803594590129334
frozenset({'Kid'}),frozenset({'Furniture'}),0.2755113492887405,0.7237065458320474,0.22030456496731293,0.7996206527827283,1.1048962557930193,0.02091519803603184,1.3788519525835519
frozenset({'Child'}),frozenset({'Human'}),0.27572879548834206,0.880127521674476,0.25368255660615585,0.9200437558828768,1.0453527849378674,0.011006055178712892,1.4992259785230755
frozenset({'Table Lamp'}),frozenset({'Pub'}),0.26890729777503436,0.5541125389298841,0.17444095283521788,0.6487029332359502,1.1707061069015716,0.025436047328319222,1.2692604159134586
frozenset({'Beverage'}),frozenset({'Coat'}),0.2982870850986224,0.7361816447349963,0.24000448921186274,0.8046090534979423,1.092949082950279,0.020411012300751097,1.350207673323418
frozenset({'Hair'}),frozenset({'Portrait'}),0.6094981902864678,0.4882088044667658,0.3286068011559721,0.5391431941767126,1.1043291092744194,0.0310444183515583,1.110521075237147
frozenset({'Portrait'}),frozenset({'Hair'}),0.4882088044667658,0.6094981902864678,0.3286068011559721,0.6730865935834256,1.1043291092744194,0.0310444183515583,1.1945114579239045
frozenset({'Architecture'}),frozenset({'Furniture'}),0.2508943351757807,0.7237065458320474,0.1946669565949328,0.7758921956470078,1.072108854224833,0.01309308391604061,1.232859582760281
frozenset({'Home Decor'}),frozenset({'Human'}),0.4180017395695968,0.880127521674476,0.3836662832131534,0.9178581017586254,1.042869446932378,0.01577144811014436,1.459334163100026
frozenset({'Crowd'}),frozenset({'Interior Design'}),0.6321476670127101,0.4556620184618838,0.3212837743048736,0.5082416515481877,1.1153917398333741,0.03323809238789133,1.1069216887762836
frozenset({'Interior Design'}),frozenset({'Crowd'}),0.4556620184618838,0.6321476670127101,0.3212837743048736,0.7050922861409152,1.1153917398333744,0.03323809238789133,1.247347274079986
frozenset({'Food Court'}),frozenset({'Clothing'}),0.21293243736146572,0.863885693442945,0.1946459134143262,0.9141205343171973,1.058149870122337,0.010696627107819934,1.584945894514477
frozenset({'Table'}),frozenset({'Photo'}),0.4473499621222749,0.602785415672961,0.2807581156533206,0.6276028600100351,1.041171275368976,0.011102082784161804,1.0666424138964732
frozenset({'Fashion'}),frozenset({'Crowd'}),0.37450899245251257,0.6321476670127101,0.26462150332482254,0.7065825084517198,1.1177491357213427,0.027876517470686063,1.2536823590381008
frozenset({'Art'}),frozenset({'Female'}),0.2532652001907915,0.6566770012064757,0.17943169383575097,0.7084735435447911,1.0788767419037861,0.013118261664504277,1.1776735565208423
frozenset({'Apparel'}),frozenset({'Human'}),0.8638295782946607,0.880127521674476,0.7798111725260234,0.902737289993585,1.0256891958975365,0.01953098663243591,1.2324608096732834
frozenset({'Human'}),frozenset({'Apparel'}),0.880127521674476,0.8638295782946607,0.7798111725260234,0.8860206655535586,1.0256891958975365,0.01953098663243591,1.194693953659867
frozenset({'Wood'}),frozenset({'Head'}),0.36270727532897507,0.6057770545158666,0.2222159872057462,0.6126593049565839,1.0113610285985783,0.002496242305484231,1.0177679508731865
frozenset({'Glass'}),frozenset({'Indoors'}),0.24308731517073034,0.8050103813024326,0.21374961420835553,0.8793120861046586,1.0922990641214,0.018061801932981292,1.6156515793839905
frozenset({'Kid'}),frozenset({'Child'}),0.2755113492887405,0.27572879548834206,0.19856345220392244,0.7207087937267681,2.613832162325752,0.12259703972117013,2.5932474358075566
frozenset({'Child'}),frozenset({'Kid'}),0.27572879548834206,0.2755113492887405,0.19856345220392244,0.720140425856674,2.613832162325752,0.12259703972117013,2.5887577830023543
frozenset({'Door'}),frozenset({'Hair'}),0.3263481664375298,0.6094981902864678,0.21812659577452934,0.6683861538296204,1.096617126156642,0.019217978927547952,1.1775799298588294
frozenset({'Table'}),frozenset({'Face'}),0.4473499621222749,0.8272740663842204,0.39206952666872424,0.8764268690416458,1.0594153795637016,0.021988504407002896,1.3977628654079384
frozenset({'Home Decor'}),frozenset({'Overcoat'}),0.4180017395695968,0.6416486630565921,0.2964668499761511,0.7092478856222313,1.1053523936972298,0.028256592625989507,1.2324977849612775
frozenset({'Drink'}),frozenset({'Accessory'}),0.29838879380488764,0.5792205605903313,0.19148943632333548,0.6417447313673174,1.1079453580053555,0.01865651190179568,1.1745240789217584
frozenset({'Wood'}),frozenset({'Finger'}),0.36270727532897507,0.47257722847282624,0.19762352347016077,0.544856794755265,1.1529476282977418,0.02621632454826342,1.1588062074739167
frozenset({'Finger'}),frozenset({'Human'}),0.47257722847282624,0.880127521674476,0.4318060660475295,0.9137259267505288,1.0381744738672987,0.015877841151948346,1.3894380294170083
frozenset({'Display'}),frozenset({'Photo'}),0.2726003759714935,0.602785415672961,0.17012008641732837,0.6240640197617271,1.035300462711113,0.005800555474746227,1.0566016694525475
frozenset({'Cushion'}),frozenset({'Overcoat'}),0.2755604500434892,0.6416486630565921,0.18671964871917174,0.6775995927198677,1.0560289948895363,0.009906654357494049,1.111510186871563
frozenset({'Electronics'}),frozenset({'Portrait'}),0.4567036559019107,0.4882088044667658,0.23385988047473416,0.5120604520077716,1.048855422767431,0.010893134631261153,1.0488823823343494
frozenset({'Photo'}),frozenset({'Overcoat'}),0.602785415672961,0.6416486630565921,0.4060036194270643,0.6735458570672189,1.0497113075225306,0.01922716335049679,1.0977080386362095
frozenset({'Overcoat'}),frozenset({'Photo'}),0.6416486630565921,0.602785415672961,0.4060036194270643,0.632750666841576,1.0497113075225306,0.01922716335049679,1.0815937524267434
frozenset({'Car'}),frozenset({'Photo'}),0.29153573132067,0.602785415672961,0.18614797564602564,0.6385082706766917,1.0592629716560893,0.01041448865837491,1.0988206703113288
frozenset({'Accessory'}),frozenset({'Furniture'}),0.5792205605903313,0.7237065458320474,0.44972082713728573,0.7764241426080217,1.07284388552181,0.030535115957554926,1.235792886543866
frozenset({'Furniture'}),frozenset({'Accessory'}),0.7237065458320474,0.5792205605903313,0.44972082713728573,0.6214132367978522,1.0728438855218103,0.030535115957554926,1.1114478378764445
frozenset({'Head'}),frozenset({'Portrait'}),0.6057770545158666,0.4882088044667658,0.3496780393367189,0.5772388318936569,1.182360552723198,0.053932347778128886,1.2105917812311846
frozenset({'Portrait'}),frozenset({'Head'}),0.4882088044667658,0.6057770545158666,0.3496780393367189,0.7162468930044108,1.182360552723198,0.053932347778128886,1.3893167537730657
frozenset({'Woman'}),frozenset({'Suit'}),0.4788761538677366,0.5209099071294296,0.26762717095479926,0.5588651027896383,1.0728632631876167,0.01817583811705814,1.0860398846253807
frozenset({'Suit'}),frozenset({'Woman'}),0.5209099071294296,0.4788761538677366,0.26762717095479926,0.5137686331012752,1.072863263187617,0.01817583811705814,1.0717610619324898
frozenset({'Light'}),frozenset({'Person'}),0.1940111107993603,0.8787877725091888,0.17722215987205747,0.9134639719440327,1.0394591282669232,0.0067275679706542135,1.4007140172000618
frozenset({'Indoors'}),frozenset({'Face'}),0.8050103813024326,0.8272740663842204,0.6973990628770237,0.8663230674723675,1.0472020128212398,0.031434851255448426,1.2921147302663851
frozenset({'Face'}),frozenset({'Indoors'}),0.8272740663842204,0.8050103813024326,0.6973990628770237,0.8430084916419012,1.0472020128212398,0.031434851255448426,1.2420392716578947
frozenset({'Monitor'}),frozenset({'Photo'}),0.2726564911197778,0.602785415672961,0.1701691871720771,0.6241156646343031,1.0353861397551045,0.005815830836510855,1.0567468419256951
frozenset({'Tie'}),frozenset({'Head'}),0.369072837462473,0.6057770545158666,0.2496878594876687,0.676527325078635,1.1167925890149661,0.02611200310783862,1.2187210112259637
frozenset({'Table Lamp'}),frozenset({'Human'}),0.26890729777503436,0.880127521674476,0.2467768861704217,0.9177024506671189,1.0426925963196276,0.010104172619500362,1.4565740936058484
frozenset({'Photo'}),frozenset({'Crowd'}),0.602785415672961,0.6321476670127101,0.40491288123228864,0.6717363604098422,1.0626257051366073,0.02386348700533969,1.1206002999496356
frozenset({'Crowd'}),frozenset({'Photo'}),0.6321476670127101,0.602785415672961,0.40491288123228864,0.6405352773755429,1.062625705136607,0.02386348700533969,1.1050168746100304
frozenset({'Animal'}),frozenset({'Indoors'}),0.21894377262141915,0.8050103813024326,0.18198493308268568,0.8311948355679434,1.0325268529123148,0.005732923200923945,1.1551164287751983
frozenset({'Musician'}),frozenset({'Room'}),0.24269801632950816,0.7486497292444095,0.19859852417160012,0.8182947976878613,1.0930275744756397,0.016902719958358542,1.383286045513509
frozenset({'Chair'}),frozenset({'Pub'}),0.3434913442383771,0.5541125389298841,0.21560141410173678,0.6276764108271475,1.132759803702208,0.025268553245370806,1.1975804757917479
frozenset({'Bar Counter'}),frozenset({'Woman'}),0.5271597317695912,0.4788761538677366,0.280481047108667,0.5320608350852916,1.1110614525029041,0.02803682228489751,1.1136572554837314
frozenset({'Woman'}),frozenset({'Bar Counter'}),0.4788761538677366,0.5271597317695912,0.280481047108667,0.5857068572809633,1.1110614525029041,0.02803682228489751,1.1413181138532078
frozenset({'Child'}),frozenset({'Head'}),0.27572879548834206,0.6057770545158666,0.18807693386829774,0.6821084230074538,1.1260057110492419,0.021046756292162128,1.2401176187608676
frozenset({'Road'}),frozenset({'Clothing'}),0.2229805561011195,0.863885693442945,0.20319645913414328,0.9112743401805656,1.0548552280669878,0.010566746802434163,1.5341030636916233
frozenset({'Kid'}),frozenset({'Teen'}),0.2755113492887405,0.2553765326449875,0.1648557840689094,0.5983629512704314,2.343061616010926,0.09449665098320882,1.8539710659421373
frozenset({'Teen'}),frozenset({'Kid'}),0.2553765326449875,0.2755113492887405,0.1648557840689094,0.6455400672938268,2.3430616160109254,0.09449665098320882,2.043922553333606
frozenset({'Photography'}),frozenset({'Coat'}),0.6028239948374063,0.7361816447349963,0.4669306416767206,0.7745720901548737,1.0521480611401237,0.023142681671597887,1.1703003210483232
frozenset({'Coat'}),frozenset({'Photography'}),0.7361816447349963,0.6028239948374063,0.4669306416767206,0.634260097376921,1.0521480611401237,0.023142681671597887,1.0859520722624345
frozenset({'Woman'}),frozenset({'Furniture'}),0.4788761538677366,0.7237065458320474,0.3776619623467355,0.7886422393273815,1.0897265526604811,0.031096155149779814,1.3072311766016291
frozenset({'Furniture'}),frozenset({'Woman'}),0.7237065458320474,0.4788761538677366,0.3776619623467355,0.5218440603055987,1.0897265526604811,0.031096155149779814,1.0898617017396537
frozenset({'Hat'}),frozenset({'People'}),0.26125810162453356,0.6424588255099464,0.18747720322100953,0.7175938355796596,1.116949144577593,0.01962963009635349,1.2660530099402518
frozenset({'Interior Design'}),frozenset({'Person'}),0.4556620184618838,0.8787877725091888,0.41617799725035776,0.9133480088052832,1.0393271701965254,0.01574778702919799,1.3988394936988078
frozenset({'Bar Counter'}),frozenset({'Outdoors'}),0.5271597317695912,0.48997993883448837,0.2681707864538032,0.5087087846288953,1.0382236991966591,0.009873093325333648,1.038121678565451
frozenset({'Outdoors'}),frozenset({'Bar Counter'}),0.48997993883448837,0.5271597317695912,0.2681707864538032,0.5473097267853436,1.0382236991966594,0.009873093325333648,1.0445116588714458
frozenset({'Transportation'}),frozenset({'Clothing'}),0.4526738868157459,0.863885693442945,0.40976333436211104,0.9052064771054467,1.0478313091374636,0.018704839746777224,1.4359030279786753
frozenset({'Girl'}),frozenset({'Suit'}),0.37515782385454954,0.5209099071294296,0.20618108358351336,0.5495849225936729,1.0550479364507812,0.010757656400561033,1.063663533710651
frozenset({'Overcoat'}),frozenset({'Man'}),0.6416486630565921,0.6939339524704694,0.47952498526977355,0.7473326336962701,1.0769506680508951,0.03426319241752013,1.2113398418124584
frozenset({'Man'}),frozenset({'Overcoat'}),0.6939339524704694,0.6416486630565921,0.47952498526977355,0.6910239563327605,1.0769506680508951,0.03426319241752013,1.1598029824258624
frozenset({'Tie'}),frozenset({'Portrait'}),0.369072837462473,0.4882088044667658,0.19768665301198057,0.5356304581262531,1.0971339583096673,0.01750204427326965,1.1021205083092644
frozenset({'Dating'}),frozenset({'Portrait'}),0.3872576527033473,0.4882088044667658,0.2078049156869897,0.5366063504138817,1.0991328822919877,0.018742320040082527,1.104441539046429
frozenset({'Leisure Activities'}),frozenset({'Clothing'}),0.4479952863275441,0.863885693442945,0.4060176482141354,0.9062989290411474,1.0490958884029762,0.01900092962589428,1.4526440857525262
frozenset({'Clothing'}),frozenset({'Portrait'}),0.863885693442945,0.4882088044667658,0.44024087427401026,0.5096054693526254,1.0438268722114292,0.018484272682287195,1.0436315324675698
frozenset({'Portrait'}),frozenset({'Clothing'}),0.4882088044667658,0.863885693442945,0.44024087427401026,0.901747101334751,1.0438268722114294,0.018484272682287195,1.3853464722786566
frozenset({'Door'}),frozenset({'Crowd'}),0.3263481664375298,0.6321476670127101,0.2164150837518588,0.6631417179826117,1.0490297640682085,0.010114851704498745,1.0920091701005046
frozenset({'Display'}),frozenset({'Indoors'}),0.2726003759714935,0.8050103813024326,0.2401167195084313,0.880837814888197,1.0941943549387307,0.020670586904432825,1.6363380590463317
frozenset({'Sitting'}),frozenset({'Plant'}),0.3670597065177745,0.48519261524648577,0.19589096826688365,0.5336760335948175,1.0999261258824011,0.01779630930991713,1.1039693900403247
frozenset({'Table'}),frozenset({'Outdoors'}),0.4473499621222749,0.48997993883448837,0.22658946157515222,0.5065149899648771,1.0337463839228205,0.007396954496869279,1.0335066938086162
frozenset({'Girl'}),frozenset({'Portrait'}),0.37515782385454954,0.4882088044667658,0.2123747930753907,0.566094532944432,1.1595336416817288,0.02921944040500757,1.1794993020166114
frozenset({'Automobile'}),frozenset({'Face'}),0.29180227827502037,0.8272740663842204,0.25525378075811567,0.8747491015732983,1.0573873122804125,0.013853323429359715,1.379039478242632
frozenset({'Home Decor'}),frozenset({'Head'}),0.4180017395695968,0.6057770545158666,0.26487752868886955,0.6336756611625721,1.0460542479097394,0.011661666109890834,1.07615821196933
frozenset({'Accessory'}),frozenset({'Building'}),0.5792205605903313,0.5332657613422743,0.326390252798743,0.5634990796357295,1.0566946548703136,0.017511759570441043,1.069262897013424
frozenset({'Building'}),frozenset({'Accessory'}),0.5332657613422743,0.5792205605903313,0.326390252798743,0.6120592703667896,1.0566946548703133,0.017511759570441043,1.0846487807751113
frozenset({'Food'}),frozenset({'Plant'}),0.36428200667770266,0.48519261524648577,0.210123172750484,0.5768145801842741,1.1888362725620687,0.03337623324329167,1.2165054858876865
frozenset({'Robe'}),frozenset({'Overcoat'}),0.3202561656519177,0.6416486630565921,0.23811761735080386,0.7435223514466567,1.1587686443618126,0.032625676824620364,1.3972029881148746
frozenset({'Food'}),frozenset({'Apparel'}),0.36428200667770266,0.8638295782946607,0.3314686737184703,0.9099232672552398,1.0533597020972303,0.016791101509737616,1.5117158177926957
